# Created from matlab git hash 44e5d814ece930399b58c9298dbb19a28bd9b520
# name: foo
# type: matrix
# rows: 96
# columns: 96
1.665334536937902e-15 -2.702395442620286e-16 -5.586369326513737e-15 -6.234455962060072e-15 -4.997543533887334e-15 4.703473506180345e-15 2.915587948913988e-17 2.258404714108527e-17 -1.303890569629601e-17 -3.162277660168402 1.393033625926342e-15 -2.828427124746212 -4.024526219180157e-31 -2.592596421152027e-30 9.319969661564962e-31 4.123264019645651e-17 3.193866576020685e-17 -1.843979727421249e-17 2.236067977499809 1.732050807568859 -1.000000000000005 -6.708203932499385 12.12435565298212 -9.000000000000066 4.904737833194551e-31 -1.042622683591203e-30 3.741376859754441e-30 -1.235181536887363e-30 -2.973447101891894e-31 -3.3987798087438e-31 -1.701005373228547e-30 7.060153309556455e-31 1.704718144977905e-30 5.831175897827631e-17 4.516809428218324e-17 -2.607781139260328e-17 -4.653669764866104e-30 -3.886671829074379e-30 2.89212518359283e-30 3.162277660168411 2.449489742783156 -1.414213562373104 12.64911064067353 9.797958971132578 -5.656854249492422 3.162277660168356 2.449489742783154 -1.41421356237317 -7.808664379079886e-30 1.106163332347999e-30 -2.168424326626241e-31 -2.506557475759488e-30 2.972368750316196e-31 2.931584064815309e-30 -3.080892529862362e-31 4.804597480325693e-31 9.989667938108465e-31 -4.129142679454396e-30 1.494113729127509e-30 8.1772610703218e-31 8.522150002012894e-32 -1.663479153359372e-30 3.33320275275502e-30 -2.018866644119048e-30 -7.371068904111877e-32 -2.81468733250436e-30 1.562485499678077e-31 6.65510042176463e-31 -2.093560862975937e-31 8.246528039290641e-17 6.387733152040392e-17 -3.687959454842521e-17 6.520540879638325e-30 2.004478525567749e-30 7.09482969579014e-31 -6.796485274796734e-30 -1.984320837710054e-30 -9.812994826185814e-32 -2.802049550716254e-30 -1.828857832483628e-30 3.893111011911534e-30 4.472135954999633 3.464101615137729 -2.000000000000017 3.951747327260572e-14 6.056496798276881e-14 -8.110030678475884e-14 17.8885438199984 13.85640646055085 -7.999999999999995 4.278522263932727e-14 5.881216546358123e-14 -1.325057085021086e-13 4.472135954999593 3.464101615137729 -2.000000000000036
-2.220446049250389e-16 -5.477225575051778 4.436386533661493e-15 -7.071067811865608 6.21148205205537e-15 3.162277660168428 -5.000000000000107 3.872983346207428 2.236067977499832 -5.000000000000096 -3.872983346207417 2.236067977499826 -7.071067811865617 5.477225575051663 3.162277660168451 9.17239418011577e-18 7.104905980887701e-18 -4.102019380633214e-18 -2.621721218257961e-31 -3.69583149441688e-31 5.732546873248361e-31 -7.071067811865619 -5.47722557505167 3.162277660168433 -30.00000000000066 7.745966692414854 -13.41640786499911 -6.908866330926758e-17 -5.35158484817082e-17 3.089738952680846e-17 2.800069423414162e-31 4.738474839954645e-31 -8.689905331656683e-31 1.297172424895203e-17 1.004785439755709e-17 -5.801131441207602e-18 -1.617583150404848e-31 -2.231926930762245e-31 6.875036690975441e-31 -5.313793684288583e-31 -5.198918497469758e-31 5.808963999075105e-31 -2.176553513078974e-31 -3.010369853655756e-31 1.317303280114271e-31 -10.00000000000022 -7.745966692414858 4.472135954999663 28.28427124746225 21.90890230020674 -12.64911064067314 -14.14213562373097 -10.95445115010337 6.324555320336255 6.71064180346995e-31 2.765300108430708e-30 -1.388610115570868e-29 -9.770612465819766e-17 -7.568283872473543e-17 4.369550731076023e-17 2.654452518916861e-31 4.697175929064812e-31 -1.037772204066921e-30 6.778731510020799e-31 6.790609965599961e-31 -4.676750383324689e-31 1.205483988299865e-31 2.207419795376798e-31 3.028991413579515e-31 1.834478836023202e-17 1.420981196177543e-17 -8.204038761264331e-18 -8.06793935579069e-32 -1.323265968960061e-31 8.915719722710086e-31 -3.224201937510457e-31 -3.248556963216826e-31 8.021023229878101e-31 -1.094833390349219e-31 -1.739080096617853e-31 5.202424053360455e-31 -8.517984140805868e-31 -7.498899762649684e-31 6.221522613708513e-31 -1.332977036038241e-31 -1.994239967157306e-31 6.631180716669027e-32 -4.502955358458136e-31 -4.356826065319122e-31 -5.046979000613172e-32 -2.07096945856878e-31 -2.417268743069351e-31 -4.704313226258799e-31 -14.14213562373128 -10.95445115010337 6.324555320336885
-2.220446049250526e-16 4.242640687119394 3.124581037390933e-15 5.477225575051776 6.678204996313936e-15 -2.449489742783222 3.872983346207495 -3.000000000000004 -1.732050807568907 3.872983346207507 3.000000000000013 -1.732050807568912 5.477225575051798 -4.242640687119319 -2.449489742783213 5.915579199381252e-18 4.582187944472144e-18 -2.645527443215319e-18 4.424090208432956e-31 2.306924566971769e-31 -1.052686238127253e-31 5.477225575051796 4.242640687119311 -2.44948974278323 -7.745966692415093 -6.000000000000044 -24.24871130596483 1.425434997228392e-17 1.104137201070153e-17 -6.374739102602769e-18 6.341663053518221e-31 9.849055580058913e-31 1.819030419791322e-30 8.365892333053808e-18 6.480192336418866e-18 -3.741340789833747e-18 1.864847716307353e-32 -6.037723883777148e-32 -5.3127993723998e-31 1.283596925876352e-31 -3.845076667149241e-32 -9.70362114404488e-32 4.67500735392545e-31 1.173238141119729e-31 -3.959058868444863e-31 7.745966692415037 6.000000000000044 -3.464101615137833 3.395956418447376e-13 -3.986270420321514e-15 -5.748823171955906e-13 -10.95445115010335 -8.485281374238641 4.898979485565845 7.466493536257948e-31 -1.415901057019866e-29 1.17334256181312e-29 2.015869505360085e-17 1.561485804479609e-17 -9.015242495522975e-18 2.466431797317969e-30 -2.035214402246288e-30 3.560636133946218e-30 1.009886809487923e-30 1.123013337606658e-30 -3.472647774052796e-31 1.72393618175415e-30 8.309776021094304e-31 -2.909866302205488e-30 1.183115839876234e-17 9.164375888949764e-18 -5.291054886438031e-18 -3.217413408848078e-31 -5.985979130535757e-31 2.347419357408096e-31 2.156174006820163e-31 -2.151322877237303e-32 -3.708951915121788e-31 3.098704633363013e-32 -6.440860257943792e-32 -3.13338377781091e-32 1.1051890394773e-31 -1.277642544975075e-31 -1.091614898840202e-31 1.811527600950171e-31 2.110736266796244e-31 1.279814824379576e-31 3.577172294863531e-31 3.887650124301286e-31 -1.673281594640665e-31 -9.494164022365053e-32 -7.24769176085443e-32 2.561433575175875e-31 10.95445115010362 8.485281374238648 -4.898979485566475
5.329070518200986e-15 2.449489742783188 1.100078734817135e-14 3.162277660168384 7.846465329690866e-15 -1.414213562373092 2.236067977499792 -1.732050807568847 -0.9999999999999954 2.236067977499802 1.732050807568854 -1.000000000000002 3.162277660168404 -2.449489742783156 -1.414213562373092 -3.920929497924617e-17 -3.037138929423321e-17 1.75349297846902e-17 1.079016301629247e-30 1.319280964095773e-31 8.213301719790408e-31 3.162277660168402 2.449489742783149 -1.4142135623731 -13.41640786499877 24.24871130596425 -18.00000000000012 -3.268694977200335e-16 -2.531920242105756e-16 1.461804833346369e-16 -8.104007575546598e-31 2.324607313933183e-30 2.807896583596307e-30 -5.54503167307401e-17 -4.295163064801448e-17 2.479813551676312e-17 -7.120951480329272e-31 -6.720752931995461e-31 -4.267066028720255e-31 -5.230159409575019e-31 -8.232668916159408e-31 2.418180793557665e-31 1.061409305352545e-30 -1.556721421328787e-31 -1.522973014308787e-30 4.472135954999618 3.464101615137719 -2.00000000000001 25.29822128134706 19.59591794226516 -11.31370849898484 6.324555320336717 4.898979485566316 -2.828427124746342 8.013879949748856e-30 9.461697489419863e-31 -3.021351554371312e-30 -4.622632768017619e-16 -3.580675945232874e-16 2.067304220861007e-16 2.954660418566157e-30 -2.911818551930469e-30 2.629644430032304e-30 1.284504032606197e-30 1.207308825782308e-30 -6.732443964661466e-32 1.511825541725588e-30 3.21909398799948e-31 -3.172052014073885e-30 -7.841858995849264e-17 -6.074277858846145e-17 3.506985956937781e-17 -9.379528847644147e-31 -2.028864760054558e-30 2.673755462261006e-30 -3.887802176123305e-31 -7.895673957722953e-31 -4.513071620877736e-31 -1.806784520642744e-31 -8.995488240084147e-31 4.811130660061969e-31 -6.11742936430885e-31 -1.57217078971886e-30 -2.661506080316071e-31 3.53713729824157e-31 5.277465797527501e-31 -2.697865342174941e-31 2.83168159278476e-31 6.642457900970919e-31 -1.234126798908299e-30 -1.933731108137751e-30 -9.114246950336944e-31 -7.506148122872609e-31 6.324555320336821 4.898979485566313 -2.828427124746208
-2.220446049250388e-16 6.841344015966574e-16 -4.00231211127102e-15 7.080178802681124e-15 -5.996630112256231e-15 -2.245133702454e-15 1.254509195929444e-14 -1.143412913223345e-14 -3.5191119459343e-15 2.157103778926965e-16 1.670885402365012e-16 -9.646861368404708e-17 14.14213562373124 3.64255729499571e-15 12.64911064067384 1.161912699204865e-16 9.00013706753471e-17 -5.196231558684666e-17 -1.753672317944862e-32 -3.430474040226199e-32 6.660724546085459e-32 3.050605419604773e-16 2.362988797195831e-16 -1.364272218153105e-16 -10.00000000000022 -7.745966692414858 4.472135954999663 -30.00000000000066 7.745966692414854 -13.41640786499911 9.49880601269219e-31 1.255878606150936e-30 -1.140639269138731e-30 1.643192697509068e-16 1.272811590412443e-16 -7.348581143523117e-17 -3.32724372114411e-32 -4.857235012843425e-32 7.178486724464358e-32 -4.965750882148248e-32 -5.026808478586934e-32 -4.126159542404132e-33 2.321476577933764e-33 -9.766157011226981e-34 -8.160425681954957e-32 4.314207557853942e-16 3.341770804730035e-16 -1.929372273680949e-16 -6.443722417560382e-32 1.618630694946188e-30 -1.085001178919631e-29 -14.14213562373128 -10.95445115010337 6.324555320336885 28.28427124746225 21.90890230020674 -12.64911064067314 -14.14213562373097 -10.95445115010337 6.324555320336255 1.348981328669651e-31 8.088874451871591e-32 -1.499803489907933e-30 1.777650753135656e-30 1.720353566155846e-30 -2.685982160532823e-30 1.092871205415557e-30 1.520870869985297e-30 -1.871480962339731e-30 2.323825398409773e-16 1.800027413506949e-16 -1.039246311736951e-16 -2.41719519544634e-32 -4.140586579275771e-32 8.271252179832941e-32 -6.959317501407748e-32 -7.054471318433016e-32 3.342876211962781e-32 -1.634179605060156e-32 -2.572987327318344e-32 -3.927725356912548e-32 -8.334708900777135e-32 -7.373485798860155e-32 -5.36507642380861e-32 -5.336766526742934e-33 -9.776116872971704e-33 -1.198730404725337e-31 -3.335533437907759e-33 -2.861396677181587e-33 -1.392486151075972e-31 2.112909689665674e-33 4.589992381048459e-33 -1.530486207166163e-31 6.101210839209565e-16 4.725977594391676e-16 -2.728544436306218e-16
-2.220446049250431e-16 -2.994850815176118e-15 8.018800359049438e-15 -1.006458662739851e-14 8.563725984922792e-15 5.458265515498592e-15 1.284146537094901e-14 -1.684398652555638e-14 1.595545845689099e-14 1.204174219976711e-16 9.327493399804052e-17 -5.385230825241711e-17 -10.95445115010359 2.497765170385323e-15 -9.797958971132971 -1.584215323371945e-17 -1.227127912845489e-17 7.084826308117863e-18 3.222289317792352e-31 3.86085608837918e-32 5.043838541670034e-31 1.702959513351087e-16 1.319106766894907e-16 -7.615866469566061e-17 7.745966692415037 6.000000000000044 -3.464101615137833 -7.745966692415093 -6.000000000000044 -24.24871130596483 6.616277923172857e-31 1.018851194297062e-30 1.745596043127963e-30 -2.240418796032105e-17 -1.735420937112269e-17 1.001945745198989e-17 -1.247141641908693e-31 -2.808155115586309e-31 2.409369642857742e-31 -1.463015554550721e-31 -3.138848440261924e-31 3.465215072240666e-31 4.227401713322772e-31 5.611864589538024e-32 -3.070739783959197e-31 2.408348439953426e-16 1.865498679960807e-16 -1.077046165048325e-16 1.409475245902552e-29 -1.113601036660716e-29 1.406195168881877e-29 10.95445115010362 8.485281374238648 -4.898979485566475 3.395956418447376e-13 -3.986270420321464e-15 -5.748823171955907e-13 -10.95445115010335 -8.485281374238641 4.898979485565845 2.597757895596348e-30 -1.822883580898721e-30 3.572441418480517e-30 1.083237593915713e-30 1.207744457617439e-30 8.091280310550788e-32 1.640943273246804e-30 7.331907027961903e-31 -2.247556676072006e-30 -3.168430646743938e-17 -2.45425582569062e-17 1.416965261622865e-17 -4.226443200259037e-31 -7.714562828364684e-31 1.21382095100579e-30 -1.017140047370449e-31 -3.442710082513311e-31 4.228109780203858e-31 -5.04450223628278e-32 -1.950464679646512e-31 4.186638018075644e-31 -3.365256694705363e-31 -5.266578749433306e-31 3.039201092220607e-31 1.294082960994157e-31 1.389007608778222e-31 1.986118597988853e-31 2.651973905808014e-31 2.982050890920947e-31 -1.871964915205801e-31 -1.311713833820127e-31 -9.107476448805682e-32 1.071451740936028e-31 3.405919026702053e-16 2.638213533789681e-16 -1.523173293913207e-16
5.329070518200986e-15 -7.562180812655716e-15 6.677636107265742e-15 -1.864284040529993e-15 2.166699783834073e-16 2.911102294866243e-15 1.132533556092554e-14 -1.315705597993184e-14 1.025716943176042e-15 6.162963771299627e-17 4.773811209904685e-17 -2.75616118709898e-17 -6.324555320336805 3.191708879511993e-15 -5.656854249492421 -2.035658192581359e-17 -1.576814055687405e-17 9.103740195126776e-18 2.614974965987416e-31 -5.071787638821852e-32 -1.696016247727169e-31 8.715746949785833e-17 6.751188557255755e-17 -3.897800530881549e-17 4.472135954999618 3.464101615137719 -2.00000000000001 -13.41640786499877 24.24871130596425 -18.00000000000012 -2.654102548621173e-30 -6.900885479283948e-31 1.147945236490615e-30 -2.878855424304111e-17 -2.229951822894037e-17 1.287463285227969e-17 -4.033686877186588e-31 2.266733883176731e-32 -7.605787207133276e-31 -3.409009247703098e-31 -2.503413988374e-31 -6.676176928908299e-32 -5.784443944155372e-32 -4.995785930927828e-31 -3.229173930338446e-31 1.232592754259943e-16 9.547622419808824e-17 -5.512322374197732e-17 -4.450965846419618e-30 4.270188053914777e-30 -8.559022753368537e-30 6.324555320336821 4.898979485566313 -2.828427124746208 25.29822128134706 19.59591794226516 -11.31370849898484 6.324555320336716 4.898979485566315 -2.828427124746342 -3.312746870134459e-30 4.838883199569327e-31 -2.524730286235992e-30 -2.134685088906529e-30 -2.530345353197562e-30 1.802669885349151e-30 -2.320869226484323e-30 -1.576144794206724e-30 2.703075076332582e-30 -4.07131638516273e-17 -3.15362811137518e-17 1.82074803902632e-17 7.157301692115019e-32 -2.113360150160531e-31 3.033484040146804e-31 -7.326917618400234e-32 7.232184179618818e-32 -9.277092528549389e-31 -6.921096977748641e-32 -4.902185647190961e-31 1.656958892024801e-31 -4.403846225015378e-32 -5.841133250074519e-31 -2.098311327503581e-31 -5.806575732346023e-33 1.299906333733033e-31 -4.827576990699955e-32 -6.173981579895085e-31 -2.971210934031488e-31 -1.404993722911731e-31 -1.863395391552304e-30 -9.184551031761564e-31 -5.546470761576966e-31 1.743149389957231e-16 1.35023771145118e-16 -7.795601061763125e-17
-2.220446049250388e-16 4.529893301385895e-15 -7.922225260758691e-15 2.361360863214013e-15 -6.854146405049099e-16 -6.126974740782923e-15 10.0000000000002 1.693111576029315e-14 8.944271909999367 8.92464755051121e-17 6.91300226678002e-17 -3.991223719633953e-17 -7.071067811865619 -5.47722557505167 3.162277660168433 -7.071067811865617 5.477225575051663 3.162277660168451 -4.262681773686246e-32 -8.827797912329784e-32 5.124486677669723e-31 1.26213576053328e-16 9.776461562396275e-17 -5.644442714771591e-17 4.988282088557446e-32 4.36727375880208e-31 -2.962160624733668e-30 -10.00000000000022 -7.745966692414857 4.472135954999663 -30.00000000000066 7.745966692414854 -13.41640786499911 -2.548174379408535e-16 -1.97380738693635e-16 1.13957822617601e-16 -8.890775109752603e-32 -1.603978087428249e-31 6.627239282895797e-31 -1.300436435553468e-31 -1.421648743584536e-31 3.803012622932539e-31 2.146647607341291e-32 1.828938627778877e-32 1.410705292463609e-31 1.784929510102248e-16 1.382600453356009e-16 -7.982447439268011e-17 8.219757979479226e-31 1.425436381233665e-30 -3.647954730852541e-30 6.069959372442317e-31 7.267939564464065e-31 -7.833332089655071e-31 -5.484023898208386e-31 -6.503484960805266e-31 1.092368981867607e-30 -14.14213562373128 -10.95445115010337 6.324555320336885 28.28427124746225 21.90890230020674 -12.64911064067314 -14.14213562373097 -10.95445115010337 6.324555320336255 1.083656694024051e-31 2.061588814006001e-30 -1.345158292303828e-29 -3.603662766651236e-16 -2.791385176117589e-16 1.611606982843427e-16 -9.070339090113959e-32 -1.551622358001275e-31 8.644881247964975e-31 -2.154767764075975e-31 -2.340374595860744e-31 7.068240893140523e-31 -4.996499603435462e-32 -8.175947110697699e-32 4.387512192704001e-31 -2.235028504006646e-31 -2.059109030692673e-31 3.844392097908088e-31 -1.391030002149067e-32 -1.734156109168137e-32 1.936845468088976e-31 3.51678852193151e-32 2.917753337703316e-32 1.232449300992782e-31 3.116161139307513e-32 4.652316807456906e-32 1.166463860965285e-31 2.524271521066568e-16 1.95529231247926e-16 -1.128888542954322e-16
-2.220446049250533e-16 -4.66908627506027e-15 9.050837108870406e-15 1.810364224552695e-15 -4.69403606068773e-15 8.799714159858345e-15 -7.745966692415001 1.327588323295431e-14 -6.928203230275691 3.199959771463984e-18 2.478678180683692e-18 -1.431065514851184e-18 5.477225575051796 4.242640687119311 -2.44948974278323 5.477225575051798 -4.242640687119319 -2.449489742783213 3.070046928466025e-31 6.64818086580907e-33 4.752435299076383e-31 4.5254265078517e-18 3.505380299879047e-18 -2.023832259747053e-18 4.441390674973198e-30 9.794099397854862e-31 1.262936988560595e-30 7.745966692415037 6.000000000000044 -3.464101615137833 -7.745966692415093 -6.000000000000044 -24.24871130596483 -1.143227372356817e-16 -8.855401148135223e-17 5.112668236657671e-17 -1.307172321413403e-31 -3.054549192097789e-31 1.774912868942073e-31 -1.952549060298273e-31 -3.722348412442368e-31 2.969816264298582e-31 4.234318786911243e-31 3.694257659766894e-32 -4.16101248715647e-31 6.399919542926162e-18 4.957356361364088e-18 -2.862131029703468e-18 2.851643246330718e-30 -3.79230228947509e-30 9.539975762822078e-31 1.263477948154162e-30 3.476674105972115e-30 -3.182015017014395e-30 -6.397246139761822e-32 -1.469855672279971e-30 -8.681548282166457e-31 10.95445115010362 8.485281374238648 -4.898979485566475 3.395956418447377e-13 -3.986270420321508e-15 -5.748823171955906e-13 -10.95445115010335 -8.485281374238641 4.898979485565845 2.015885204885424e-30 -1.259107642997692e-29 1.025367982153827e-29 -1.616767654863161e-16 -1.252342840394314e-16 7.230404760193395e-17 -4.490516461705016e-31 -8.067330192665208e-31 1.13619314322214e-30 -1.185156572488007e-31 -3.766341742027114e-31 3.446727506889091e-31 -5.84365845522966e-32 -2.001544787955645e-31 3.100719212950042e-31 -4.380250514023942e-31 -6.08284670811066e-31 2.211262952267486e-31 1.243276602751957e-31 1.198637781679308e-31 5.771247814929955e-32 2.393770693340622e-31 2.675168894377759e-31 -3.535584162455403e-31 -1.051979537643966e-31 -1.044706350753339e-31 -7.98507012944176e-32 9.050853015704198e-18 7.010760599757729e-18 -4.04766451949512e-18
5.329070518200984e-15 -6.837306641580101e-15 1.677391863801269e-15 6.326067956127589e-15 -7.673238248136207e-15 8.441662306648991e-16 -4.472135954999595 1.308533698480072e-14 -4.000000000000022 -5.524782169078277e-17 -4.279477866452678e-17 2.470757698187591e-17 3.162277660168402 2.449489742783149 -1.4142135623731 3.162277660168404 -2.449489742783156 -1.414213562373092 -3.855688682357242e-31 -2.412197509905023e-31 8.130427359419278e-31 -7.813221872667429e-17 -6.052095638612903e-17 3.49417904611452e-17 3.811298501566663e-30 -1.441674531416897e-30 4.601607458130413e-30 4.472135954999618 3.464101615137719 -2.00000000000001 -13.41640786499877 24.24871130596425 -18.00000000000012 -3.172458422417161e-16 -2.457375727311386e-16 1.418766537663205e-16 -5.813044150757237e-31 -1.315823076259608e-31 1.409863090844226e-30 -1.845267228722298e-31 2.207078582220505e-31 8.003422183356858e-32 -5.669606356706413e-31 -9.112171919723673e-32 2.74154001711283e-31 -1.104956433815634e-16 -8.558955732905286e-17 4.941515396375033e-17 2.672481352516692e-30 -6.004171129891268e-30 3.702156593178779e-30 -1.227962035922427e-30 1.875833518587137e-30 -2.363180367718227e-30 -9.309717889883195e-31 -2.190775491754448e-30 1.750299899385448e-31 6.324555320336821 4.898979485566313 -2.828427124746208 25.29822128134706 19.59591794226516 -11.31370849898484 6.324555320336717 4.898979485566316 -2.828427124746342 9.645397471507889e-30 3.582940147855599e-30 -6.508436431980194e-30 -4.48653372704709e-16 -3.475254081410214e-16 2.006438879404537e-16 5.570539133481719e-31 6.919881711618186e-31 1.069547629092031e-30 -9.292322957580265e-31 -3.021673628267302e-31 5.567390030601533e-31 -1.532197099351635e-31 -4.002225554610795e-31 3.062049517542002e-31 3.86264301067596e-31 2.349833919694409e-31 -3.876219860401966e-31 -2.000983487953039e-31 -1.548627497209001e-32 -5.149781269947365e-31 -3.920469283415095e-31 -1.730628378914344e-31 -2.372784019956198e-32 -1.203586195951311e-30 -1.135455935994219e-31 -6.05401442696004e-31 -1.562644374533485e-16 -1.210419127722572e-16 6.988358092229043e-17
-2.220446049250388e-16 1.066180582308405e-15 -3.55233208902045e-15 -2.460208822700088e-15 1.714024068662264e-15 -1.821363272901735e-15 -1.293669779325369e-14 -1.419679873789471e-14 -6.571963178331561e-15 7.087447018550861e-17 5.489912853994887e-17 -3.169602664081581e-17 3.539353580761871e-16 2.741571494925995e-16 -1.582847040598193e-16 14.14213562373124 3.397730375992764e-15 12.64911064067384 7.506632269393217e-32 9.43427228184053e-32 -1.092278562561691e-31 1.002316369623541e-16 7.763909214365964e-17 -4.482495074878076e-17 -2.290826982770174e-31 2.470878551693979e-33 -2.383426065862992e-30 5.005401835947213e-16 3.877167590339829e-16 -2.23848375197603e-16 -10.00000000000022 -7.745966692414858 4.472135954999663 -30.00000000000066 7.745966692414853 -13.41640786499911 2.024449599244126e-32 2.594461876332629e-32 -1.363467012805299e-31 1.341275063679875e-31 1.294824449022984e-31 -1.819367349145905e-31 7.913762887114434e-32 1.041842188989732e-31 -1.072644731968091e-31 1.417489403710178e-16 1.09798257079898e-16 -6.339205328163179e-17 7.610452428315856e-31 1.205321378038121e-30 -2.918574136007415e-30 -3.390691001903801e-32 1.342666901959107e-31 5.407092443380824e-32 -9.075078953743933e-31 -1.189295136963631e-30 1.545367569613106e-30 7.078707161523739e-16 5.483142989852007e-16 -3.165694081196315e-16 7.279486385357258e-31 2.945164333597732e-30 -1.477927816930599e-29 -14.14213562373128 -10.95445115010337 6.324555320336885 28.28427124746225 21.90890230020674 -12.64911064067314 -14.14213562373097 -10.95445115010337 6.324555320336256 2.388742203769922e-33 1.418823281277303e-34 -1.8073761511941e-31 3.802350845342199e-32 3.780119477656026e-32 -2.078564492621931e-31 2.075973062477682e-32 3.098913159619621e-32 -1.852336847806004e-31 2.137581597965269e-31 1.845830811494573e-31 -2.394431565788072e-31 4.117740240488814e-32 6.120502655685683e-32 -1.128558868936772e-31 1.55278325097907e-31 1.515357101201832e-31 -9.30895660987191e-32 6.773789481752125e-32 8.831880782161595e-32 4.025421018246351e-32 2.004632739247089e-16 1.552781842873198e-16 -8.964990149756158e-17
-2.220446049250437e-16 -3.245551359080514e-15 2.880701128284445e-15 1.436779088811758e-14 -1.588896838709731e-14 6.413524389230481e-15 -1.28112282889662e-14 -7.368802745142662e-15 1.50770113395108e-14 -3.682416928866181e-17 -2.852387887858064e-17 1.646826914888055e-17 9.084958455978438e-17 7.037178560199037e-17 -4.062916936065638e-17 -10.95445115010359 2.613531298866011e-15 -9.797958971132971 3.326714035154462e-31 1.582788530363942e-31 -7.755966321676586e-31 -5.207723963114905e-17 -4.033885636157812e-17 2.328964957915929e-17 4.556629331131841e-30 1.021532307691588e-30 2.001000812823226e-30 1.284807146204186e-16 9.952073360673838e-17 -5.745832233780408e-17 7.745966692415037 6.000000000000044 -3.464101615137833 -7.745966692415093 -6.000000000000044 -24.24871130596483 1.58893825048713e-31 1.95234121850845e-31 -1.408928869135671e-30 2.81912119183556e-32 -1.118258384432712e-31 -2.538631027144508e-31 2.155542923878595e-31 -2.080854129299138e-31 -2.758857913884146e-31 -7.364833857732469e-17 -5.704775775716475e-17 3.293653829776318e-17 2.607313793799996e-30 -4.215555811944099e-30 1.867008388771394e-30 1.327548373871933e-30 3.48577346130915e-30 -3.346286160550433e-30 2.750840561963732e-31 -1.033701842379802e-30 -1.505533619374578e-30 1.816991691195715e-16 1.407435712039817e-16 -8.125833872132368e-17 1.355550142357963e-29 -9.571888084451426e-30 1.882384202353753e-29 10.95445115010362 8.485281374238648 -4.898979485566475 3.395956418447376e-13 -3.98627042032148e-15 -5.748823171955908e-13 -10.95445115010335 -8.485281374238641 4.898979485565845 -1.577274352322263e-31 -3.070246615982562e-31 -8.670708186977389e-31 5.703261621556051e-31 3.525531531927834e-31 -1.073357420566971e-30 7.89380117600374e-32 1.831823876211424e-32 -2.510620064505376e-31 -2.449559045659711e-32 -2.255477585430317e-31 -5.756985380244404e-32 9.912594287334557e-32 8.049068461794711e-32 2.251192194617506e-31 -1.305131307751623e-31 -8.292725062162274e-32 4.375347514282369e-33 -3.318758660422079e-31 -4.096760994080441e-31 8.814725939923002e-32 -1.041544792622983e-16 -8.067771272315671e-17 4.657929915831794e-17
5.329070518200983e-15 -3.133713089602071e-15 -4.94779251441835e-15 5.433409155163599e-15 -4.530352990535012e-15 -5.045754739993158e-15 -1.146125046464338e-14 -9.73968088339821e-15 8.631236865591222e-15 6.400957403649903e-18 4.958160284821606e-18 -2.862595175127325e-18 1.466726596844193e-16 1.13612153660343e-16 -6.559400749901356e-17 -6.324555320336805 3.172201856394396e-15 -5.656854249492421 -9.765257723945839e-31 -2.881785034666455e-31 1.036890988938113e-30 9.052320772416137e-18 7.011897519219543e-18 -4.048320920251604e-18 -5.559183392032916e-30 -2.81762449193283e-30 8.496101838745081e-31 2.074264645550408e-16 1.60671848556867e-16 -9.276393501550115e-17 4.472135954999618 3.464101615137719 -2.00000000000001 -13.41640786499877 24.24871130596425 -18.00000000000012 -5.967999644189983e-31 -1.168508592343855e-32 2.629326699403238e-30 1.894664364782467e-31 9.2977440330082e-31 -2.582312586649195e-31 -1.130227077246265e-30 2.796708282928507e-31 8.036577364822052e-31 1.280191480730388e-17 9.916320569650348e-18 -5.725190350257363e-18 -3.547235175473284e-30 2.868253706635259e-30 4.27472518062841e-31 -2.898399322350597e-30 -4.769844355329084e-30 3.48001690043035e-30 -1.710202891689732e-31 1.978743249290008e-30 1.598834981547108e-30 2.933453193688371e-16 2.27224307320685e-16 -1.31188014998021e-16 -3.136750271752448e-30 1.561703143617804e-31 -9.200954085637497e-30 6.324555320336821 4.898979485566313 -2.828427124746208 25.29822128134706 19.59591794226516 -11.31370849898484 6.324555320336716 4.898979485566315 -2.828427124746342 1.201204328935454e-30 1.870009993057082e-30 5.77093464722817e-31 -1.416565447737999e-30 -2.79453598173257e-31 1.085335695494302e-30 -1.521073730909968e-31 -1.675357224957926e-31 -7.868745647789948e-32 1.18917443510531e-30 1.403578162083903e-30 -9.862352445027583e-31 -3.789707471483588e-31 -1.403654161104756e-31 -1.087759616834235e-30 -2.349731119977047e-31 -1.137379063709598e-31 1.100614444180774e-31 -5.804188273730711e-31 6.192852056325401e-31 -6.383693921811627e-31 1.810464154483418e-17 1.402379503843875e-17 -8.096641840501876e-18
