# Created from matlab git hash 44e5d814ece930399b58c9298dbb19a28bd9b520
# name: foo
# type: matrix
# rows: 96
# columns: 96
1.687750689868104e-15 -7.659361301659783e-15 0.004143203796028328 -0.01657281518407707 0.01604655930192427 6.415605833146112e-15 -0.09375000000002744 0.09077304717675698 1.433360564285283e-14 -1.678284128880965e-17 -1.56205055687021e-30 1.501102959094625e-17 -0.5303300858898998 0.5134898976610759 3.497551269530579e-14 3.538330401203384e-16 2.761435533961654e-16 -1.570463372695454e-16 -1.483407610364364e-18 -2.806171060177572e-30 1.326800102044375e-18 -1.483407610361466e-18 -1.03276492101101e-30 1.326800102044091e-18 -58.50000000000083 1.35554417117259 -33.54101966249772 1.003652146321523e-15 7.753957313149282e-16 -4.500188357722252e-16 -2.357100121950407e-19 5.110542153961447e-30 2.108254440915786e-19 5.039311343368536e-16 3.905259583747571e-16 -2.252594417491032e-16 -1.311159475690427e-19 3.217369326498435e-31 1.172736686795965e-19 -1.311159475727649e-19 -3.820888366934172e-30 1.172736686840828e-19 -1.311159475706415e-19 -2.518479043898859e-30 1.172736686813639e-19 -1.311159475688113e-19 -1.083545587978849e-30 1.172736686784966e-19 53.16559111046452 41.07919181288751 -23.83566786351904 -49.63005720453112 -38.34057902536168 22.25452903343371 2.31627111550311e-19 3.346173289340249e-30 -2.071735867399708e-19 1.415904070559571e-15 1.096575159431779e-15 -6.33315137071344e-16 -2.08340184997495e-20 4.654727308419144e-30 1.863451263630777e-20 -2.083401849567574e-20 6.759112241591973e-30 1.863451264191929e-20 -2.083401850140071e-20 1.181963159366604e-30 1.863451265118746e-20 7.12978754958773e-16 5.522871067923329e-16 -3.188444752638624e-16 -1.158912195500542e-20 1.057788178643865e-30 1.036562579839594e-20 -1.158912195566306e-20 5.232236454350648e-31 1.036562580102294e-20 -1.158912195655214e-20 -5.404334305539798e-31 1.03656258021194e-20 -1.158912196232135e-20 -5.474606878609509e-30 1.036562580420439e-20 -1.158912195701752e-20 -1.527027936955674e-30 1.036562580010366e-20 -1.158912195950754e-20 -3.82126782634175e-30 1.036562579901985e-20 -1.158912195683482e-20 -1.589892928037945e-30 1.036562579602714e-20 -1.15891219560258e-20 -9.623859437639825e-31 1.036562579586425e-20
-5.056948759984872e-15 5.357967589695503e-15 2.522368779570674e-17 -7.563235859523395e-15 8.347680720734366e-15 1.07405735422739e-15 -2.231328482507999e-14 1.865578136558098e-14 9.404698220321882e-15 9.436292866096271e-18 -2.824952717918632e-30 -8.440076921670464e-18 3.024605766094854e-15 -1.62592033013015e-14 3.595062090115856e-14 -3.905852764847192e-16 -3.060080523148057e-16 1.726762603140474e-16 8.340583343583932e-19 -3.126543930203498e-30 -7.460044531288952e-19 8.340583343592286e-19 -6.38369401568655e-31 -7.460044531298333e-19 -28.04685439878624 -14.00000000000001 -39.11548073759801 -1.593298012240852e-15 -1.232124651388993e-15 7.137215663595786e-16 3.950446772312668e-19 -1.970297257136286e-29 -3.533387009591944e-19 -5.582966654262952e-16 -4.327607377789959e-16 2.495011897504631e-16 7.372103801584343e-20 -1.108218987854237e-30 -6.593810095107754e-20 7.372103801298209e-20 -3.548425826214126e-30 -6.593810095000303e-20 7.37210380171554e-20 4.807114708616175e-31 -6.593810095078429e-20 7.372103801644953e-20 -5.675162907368103e-31 -6.593810095107309e-20 -0.128372474414927 1.407972602897377e-13 0.1148198316924051 -38.46895149977723 -29.69848480983513 17.26124803117394 -2.326316914892652e-19 2.243353760179219e-29 2.080721104946495e-19 -2.249774182438331e-15 -1.742487392528732e-15 1.00623363724656e-15 3.49173462912836e-20 -1.631626876214044e-30 -3.123102392365095e-20 3.491734627474029e-20 1.788150422313048e-30 -3.123102392888176e-20 3.491734626944828e-20 2.293822178443289e-29 -3.123102396672818e-20 -7.900744762675604e-16 -6.120161046296257e-16 3.53316431732356e-16 6.516080733593254e-21 -1.294473828490816e-30 -5.828159789850257e-21 6.516080737466576e-21 -2.806541038759368e-30 -5.828159789351475e-21 6.516080737902949e-21 8.135852775574681e-31 -5.828159790398184e-21 6.516080730223179e-21 -4.838932588352879e-30 -5.828159792289979e-21 6.516080734711486e-21 -2.025070079123396e-30 -5.828159794812973e-21 6.516080735608309e-21 2.659092396781245e-30 -5.828159794159061e-21 6.516080737573958e-21 3.799715104067683e-31 -5.828159790751132e-21 6.5160807377403e-21 -3.097251699120975e-31 -5.828159789784233e-21
1.114110014613278e-14 -1.729589868137624e-14 -0.00370579413299167 0.01482317653202203 -0.01435247896160901 9.543213145730898e-15 0.08385254915622735 -0.08118988160478061 1.108937932390595e-14 8.930955408352791e-18 -7.897427108419535e-30 -7.988089358825464e-18 0.4743416490252608 -0.4592793267718575 8.887337616413744e-15 -7.00814814732189e-16 -5.391626096387105e-16 3.155421483401701e-16 7.893923914586153e-19 -8.224100683106553e-30 -7.060540192860418e-19 7.893923914639366e-19 -3.164730659580553e-30 -7.060540192877145e-19 -17.88854381999848 51.09549882328177 -37.00000000000024 2.006523280970185e-15 1.542260481154587e-15 -9.042644779188913e-16 -4.206294269625316e-19 -1.47971285315218e-29 3.762223967919639e-19 -9.847923743019436e-16 -7.62491074875575e-16 4.40600649730917e-16 6.977308912330951e-20 1.052351022857272e-30 -6.240694812398514e-20 6.977308911676239e-20 -1.226292149056368e-29 -6.240694810539517e-20 6.977308912823631e-20 -1.17346739963332e-30 -6.240694811200509e-20 6.977308912995253e-20 -3.405262102244258e-30 -6.240694811637561e-20 47.43416490252575 36.74234614174716 -21.2132034355965 22.1359436211785 17.14642819948212 -9.899494936612061 1.367682515094747e-18 -2.555569454251288e-29 -1.223292430078018e-18 2.817137199438906e-15 2.181085689160889e-15 -1.260473702192891e-15 -3.717873999451799e-20 1.746290281293585e-29 3.32536760029653e-20 -3.717874002233214e-20 -9.208162979726363e-30 3.325367601555534e-20 -3.717874002353589e-20 2.046905047159547e-29 3.32536759772308e-20 -1.392149050759124e-15 -1.078325219277456e-15 6.226046092997984e-16 6.167128051500458e-21 -2.603005963445582e-30 -5.516047028691545e-21 6.167128068293821e-21 -5.297090875764408e-30 -5.516047018831091e-21 6.167128058635924e-21 2.263301588836236e-30 -5.516047019105366e-21 6.167128034365008e-21 -1.526703878287243e-29 -5.516047023024417e-21 6.167128050342125e-21 -6.747018091729645e-30 -5.516047033431755e-21 6.16712805030317e-21 5.442747576710593e-30 -5.516047033560854e-21 6.167128057107391e-21 -4.760278442460914e-31 -5.516047025265283e-21 6.167128059302766e-21 -6.993175321061783e-31 -5.516047025780082e-21
3.578843071932638e-15 -9.237867619036302e-16 0.004143203796005074 -0.01657281518403759 0.01604655930189109 -5.160998586730352e-15 -0.09374999999993669 0.09077304717667876 -1.355522946641747e-14 -1.380914528380539e-17 -1.374106431531213e-30 1.235127502629942e-17 50.02780476894927 0.513489897661107 44.27188724235847 7.65785400663634e-16 5.839696243140838e-16 -3.47784265027993e-16 -1.220567534071635e-18 -7.91376028222516e-32 1.091708790919335e-18 -1.220567534070722e-18 -3.602491598409647e-31 1.091708790924899e-18 -35.00000000000078 -27.11088342345201 15.65247584249882 -147.5000000000029 28.46642759462461 -71.55417527999521 1.050394523148554e-18 -2.193664171479601e-30 -9.395014227629264e-19 1.067228181638629e-15 8.258577627189005e-16 -4.777487030408844e-16 -1.078839475282004e-19 2.356517438531541e-30 9.64943361353774e-20 -1.078839475295302e-19 3.222018564097435e-31 9.649433614182146e-20 -1.078839475303992e-19 -8.713975050509904e-31 9.649433614407475e-20 -1.078839475297105e-19 -2.536133069086528e-31 9.649433614297785e-20 -7.876726797182479e-19 2.558826587347542e-31 7.045158623395475e-19 -49.4974746830595 -38.34057902536181 22.13594362117911 138.0184048528512 106.8058987135078 -61.78299978553832 -84.98539626385846 -65.72670690062016 38.06591733427418 9.284263627505727e-20 -8.785250322597311e-30 -8.304097835251535e-20 9.284263627776673e-20 -2.637040257332732e-30 -8.304097837051618e-20 9.284263628498414e-20 6.87158620914826e-30 -8.304097838269796e-20 1.507895929075938e-15 1.167939248628173e-15 -6.743930805709895e-16 -9.535683858308161e-21 2.61876723262438e-30 8.528974919306761e-21 -9.535683856425922e-21 3.59541186171046e-30 8.528974923227999e-21 -9.535683859372481e-21 9.216527349104756e-31 8.528974927876737e-21 -9.535683859437485e-21 4.836349422710837e-31 8.528974929712995e-21 -9.535683860283655e-21 -3.306201161360419e-31 8.528974930628386e-21 -9.53568386138392e-21 -1.305176292538159e-30 8.528974930742498e-21 -9.535683860272224e-21 -5.895398099257147e-31 8.528974929412133e-21 -9.535683859929583e-21 -2.916421345169411e-31 8.528974928826092e-21
-9.00196936490095e-16 -1.011528178167739e-14 3.294653697709696e-14 -3.732333309487782e-14 2.977204814875354e-14 2.168248177383651e-14 5.661332878131747e-14 -7.155629329653884e-14 6.113058015086338e-14 -2.694963656814234e-18 -3.639694126859375e-30 2.410448773413402e-18 -38.34057902536259 1.799706654686758e-14 -34.2928563989654 3.983345365060533e-16 2.978738037578652e-16 -1.843037197811682e-16 -2.382033846002582e-19 -3.386965613786038e-30 2.130555841730159e-19 -2.382033845983153e-19 -7.463319637439108e-31 2.130555841751142e-19 27.11088342345263 21.00000000000016 -12.12435565298242 -47.41177112982399 -31.00000000000017 -113.5936654630614 1.218089491365622e-18 -1.840476030325355e-29 -1.089492362119923e-18 5.450587615181465e-16 4.212571731500134e-16 -2.443024346783339e-16 -2.105440356842672e-20 6.895466914197138e-31 1.883163103848061e-20 -2.105440357263743e-20 -3.80243875458618e-30 1.883163104463696e-20 -2.105440356875628e-20 -3.700258642490287e-31 1.883163104444693e-20 -2.105440356866697e-20 -6.814240669690935e-31 1.883163104218257e-20 -9.547294867872484e-19 1.204526598636064e-29 8.539360130516016e-19 38.3405790253627 29.69848480983526 -17.14642819948267 -0.1283724744138123 9.462458167192815e-14 0.1148198316905212 -65.85507937503552 -50.91168824543178 29.50869674508838 1.076649174501626e-19 -6.511018849586435e-30 -9.629842963782481e-20 1.07664917438796e-19 3.650467195788631e-30 -9.62984296558199e-20 1.07664917436483e-19 3.024347850121431e-29 -9.629842969901393e-20 7.692145190677986e-16 5.95747607515719e-16 -3.440513399979466e-16 -1.860963944415806e-21 6.544910197797991e-31 1.664496747928129e-21 -1.860963939274699e-21 -1.218266709260906e-31 1.664496751540487e-21 -1.86096394114454e-21 1.445371104479066e-30 1.664496753699096e-21 -1.860963949696156e-21 -5.117611077615723e-30 1.664496753087623e-21 -1.860963945038019e-21 -2.363443937777654e-30 1.664496750268925e-21 -1.860963945212524e-21 1.379405411828187e-30 1.664496750263983e-21 -1.86096394223273e-21 -1.453658337013834e-31 1.664496751774343e-21 -1.860963941672425e-21 -4.030312407776913e-31 1.664496751593704e-21
2.230742914859772e-14 -2.641284687687094e-14 -0.003705794132982184 0.01482317653203165 -0.01435247896161865 1.280289295992105e-14 0.08385254915629776 -0.08118988160485099 7.311641061831401e-15 -8.336908808868709e-19 -1.50448407942916e-30 7.456757927584626e-19 -22.61028527020408 -0.4592793267718465 -19.79898987322345 -5.075427906236569e-16 -3.902892913455289e-16 2.286264451095724e-16 -7.36885594140971e-20 -1.947516064033426e-30 6.590905120722631e-20 -7.368855941131282e-20 -2.265054050985583e-30 6.590905120472408e-20 15.65247584249865 12.12435565298201 -7.000000000000036 -60.37383539249452 122.1095819336057 -90.00000000000057 -3.25400119357655e-19 1.106961999831005e-29 2.910467146928766e-19 -7.128928961948079e-16 -5.519524090698271e-16 3.189609186709674e-16 -6.513210011478934e-21 1.286922540944496e-30 5.825592125569572e-21 -6.513210011040788e-21 -5.206069138157424e-30 5.825592136977836e-21 -6.51321000786597e-21 -1.949591530774091e-30 5.825592131273742e-21 -6.513210005126759e-21 -2.584786377309981e-30 5.825592130212087e-21 -3.995584128738843e-19 -9.441159574934752e-30 3.573759088565868e-19 22.13594362117887 17.14642819948209 -9.899494936611731 123.3288287465669 95.53009996854263 -55.15432893255102 37.94733192202029 29.39387691339786 -16.97056274847795 -2.876157891115488e-20 1.428191377402235e-30 2.572513822100696e-20 -2.876157891505317e-20 -3.886913181568397e-29 2.572513822457347e-20 -2.876157888266676e-20 -3.665501400286439e-29 2.572513823948288e-20 -1.007751378635053e-15 -7.80578582691057e-16 4.506929799785549e-16 -5.756918708167818e-22 -1.897471311316162e-30 5.149144601859756e-22 -5.756918641516823e-22 -2.470948494580823e-30 5.1491446589597e-22 -5.756918722447495e-22 -5.280153272483544e-31 5.149144644458444e-22 -5.756918800371387e-22 -5.884005186451368e-30 5.149144639664806e-22 -5.756918727427834e-22 -2.406743337969457e-30 5.149144587925574e-22 -5.756918741516578e-22 3.33263916630612e-32 5.149144584797758e-22 -5.756918720531303e-22 -1.194676420438273e-30 5.149144616034176e-22 -5.756918705323763e-22 -4.380170992602448e-31 5.149144611564762e-22
-5.368637345017023e-15 2.670246030963303e-14 0.004143203795973962 -0.0165728151840449 0.01604655930190202 -2.390296420161397e-14 60.09375000000125 0.09077304717685544 53.66563145999622 -2.326834103397029e-18 -1.003885346742565e-31 2.08118369102517e-18 -42.42640687119372 -32.86335345031002 18.9736659610106 -42.95673695708363 33.37684334797109 18.97366596101074 -2.056650216516442e-19 -7.230762618376376e-31 1.839523876041236e-19 -2.05665021650954e-19 -3.071463264056754e-32 1.839523876027906e-19 -4.600363111390485e-20 4.566751466982662e-30 4.114689855020204e-20 -60.00000000000131 -46.47580015448915 26.83281572999797 -206.5000000000043 47.83134432566168 -96.15092303249359 1.339740213599022e-15 1.03558148286897e-15 -6.004068280167975e-16 -1.817839143303619e-20 -2.296194072107373e-31 1.625924758857317e-20 -1.817839143392958e-20 -1.10166164428319e-30 1.625924758874019e-20 -1.817839143310042e-20 -4.361366169546425e-31 1.625924758739256e-20 -1.817839143274498e-20 -9.818892103440528e-32 1.625924758624888e-20 -4.066184939333032e-21 2.397907210701505e-30 3.636906371297667e-21 -4.066184934994133e-21 5.584653419100803e-30 3.636906368208211e-21 -4.066184937653238e-21 3.33707512523081e-30 3.636906372085848e-21 -84.8528137423877 -65.72670690062024 37.94733192202131 194.5869473477756 150.6237033139213 -87.0812210668844 -106.1985996994549 -82.15838362577526 47.55275031477842 2.483949451166445e-19 1.016034022414935e-29 -2.221711930136697e-19 1.890952855951748e-15 1.464533378015742e-15 -8.457709112275994e-16 -1.606757981712213e-21 -1.0605829738515e-31 1.437128031762791e-21 -1.606757982052062e-21 -3.466088849359139e-31 1.437128031874469e-21 -1.606757981814152e-21 -1.774865934510213e-31 1.437128031409205e-21 -1.606757983571795e-21 -1.542125178076166e-30 1.437128031455573e-21 -1.60675798195752e-21 -3.461228730895712e-31 1.437128029984941e-21 -1.60675798237774e-21 -6.204836717702672e-31 1.437128029326857e-21 -1.606757981853305e-21 -2.417539742361854e-31 1.437128028441842e-21 -1.606757981672567e-21 -6.371818144094395e-32 1.437128028061053e-21
-4.428873581711177e-15 -2.521968976068666e-14 5.525035085893642e-14 1.115213713409434e-14 -3.030733373924764e-14 5.651256716594754e-14 -46.47580015449 8.745969423617322e-14 -41.56921938165414 6.647151646206909e-18 -2.930881653562093e-30 -5.945393175062266e-18 32.86335345031078 25.45584412271586 -14.69693845669938 32.8633534503108 -25.45584412271591 -14.69693845669925 5.87530750574047e-19 -3.652317084965571e-30 -5.255034788599511e-19 5.875307505754833e-19 -6.880118674387135e-31 -5.25503478861653e-19 5.450952731507351e-19 5.496191413300381e-30 -4.875480339896145e-19 46.47580015449022 36.00000000000027 -20.784609690827 -59.03072116844671 -42.00000000000028 -163.82313888256 -2.162208273405129e-15 -1.672916873476155e-15 9.680788651053874e-16 5.193087223530897e-20 -1.119657027094917e-30 -4.644838417921649e-20 5.193087223173933e-20 -4.373321862967692e-30 -4.644838417755902e-20 5.193087223646164e-20 6.434430249394023e-32 -4.644838417933056e-20 5.193087223611785e-20 -6.697663611934059e-31 -4.644838418059494e-20 4.818007050597181e-20 1.107109590770746e-30 -4.309356512650919e-20 4.81800705057074e-20 3.273546457025949e-30 -4.309356513202846e-20 4.818007049679218e-20 3.69415771878728e-31 -4.309356512669498e-20 65.72670690062175 50.91168824543188 -29.39387691339885 -0.1283724744130739 6.364856921923771e-14 0.1148198316892342 -82.28675610019046 -63.63961030678981 36.85716597343698 -2.193689670591605e-19 -2.797980123102933e-29 1.962095693279252e-19 -3.054533730413838e-15 -2.365861731192591e-15 1.366127116938945e-15 4.590083985394807e-21 -1.227118248365773e-30 -4.105495926059858e-21 4.590083989096306e-21 -2.850288191323023e-30 -4.105495925207555e-21 4.590083989457942e-21 7.025984668326888e-31 -4.105495926362579e-21 4.590083980472342e-21 -5.984486747123983e-30 -4.105495928086691e-21 4.590083986167128e-21 -2.295799988466058e-30 -4.105495931725003e-21 4.590083986637201e-21 2.046460576218104e-30 -4.105495931604363e-21 4.590083989058849e-21 1.407304956052298e-31 -4.105495929010951e-21 4.590083989398195e-21 -3.712795998696405e-31 -4.105495928411293e-21
2.664416076825299e-14 -3.955884702565303e-14 -0.003705794132996003 0.01482317653208417 -0.01435247896165786 4.109485389506453e-15 -26.91666827915379 -0.08118988160471607 -24.00000000000014 -3.581664515612232e-18 6.36128201724572e-30 3.203538131801734e-18 18.97366596101039 14.69693845669889 -8.485281374238596 19.44800761003568 -15.15621778347076 -8.485281374238536 -3.165774083639153e-19 6.070910914940058e-30 2.831554421012255e-19 -3.165774083649318e-19 -4.33368499836836e-32 2.831554420965753e-19 -2.243066594145304e-19 -4.34453851783034e-30 2.006259753007811e-19 26.83281572999769 20.7846096908263 -12.00000000000006 -89.44271909999183 168.8749537379653 -125.0000000000009 2.165528055249063e-15 1.665272978742752e-15 -9.754613729364898e-16 -2.798175403251058e-20 1.689514247176045e-30 2.502764165672776e-20 -2.798175402341231e-20 3.971161611246357e-30 2.502764165853548e-20 -2.798175402952551e-20 -1.159299249622462e-30 2.502764165405029e-20 -2.798175402666741e-20 -5.706338813924278e-31 2.50276416555294e-20 -1.982609498795316e-20 1.601135162612925e-30 1.773299844958575e-20 -1.982609500472296e-20 -1.103987945635144e-29 1.77329984532194e-20 -1.982609500987447e-20 -8.656179872818761e-30 1.773299845773407e-20 37.9473319220209 29.39387691339786 -16.97056274847724 173.9252713092611 134.721935853073 -77.78174593052071 47.43416490252539 36.74234614174736 -21.21320343559751 1.385035160162008e-18 -2.724469768281419e-29 -1.238813107611099e-18 3.041743618030885e-15 2.355051631591384e-15 -1.360928506562507e-15 -2.473260997169445e-21 -1.473894529705865e-30 2.212151896173948e-21 -2.47326100026246e-21 6.963612653518124e-31 2.212151896480999e-21 -2.47326100632845e-21 -2.718757600718912e-30 2.212151893299987e-21 -2.473260994910019e-21 6.635766176524169e-30 2.21215189458849e-21 -2.473260999078828e-21 2.939150727383172e-30 2.212151895961475e-21 -2.473261000488115e-21 -3.074929473076877e-30 2.2121518945338e-21 -2.473261004643561e-21 -8.242945415916552e-31 2.212151892364119e-21 -2.473261004140405e-21 8.990893153891236e-31 2.212151890260501e-21
5.328146971467913e-15 6.213889660334775e-15 0.004143203795992471 -0.01657281518408129 0.01604655930193404 -3.900482050626142e-14 0.09374999999989926 0.09077304717661229 -4.501645585988549e-14 1.29285863062029e-17 1.006321060853546e-30 -1.156367913345473e-17 1.23956516278386e-15 9.711608951745761e-16 -5.480007823546402e-16 106.5963472638742 0.5134898976611075 94.86832980505382 1.142736381035024e-18 8.830061439679169e-31 -1.02209449133958e-18 1.142736381033574e-18 3.729024232434609e-31 -1.022094491341903e-18 -1.254952053709445e-18 1.161055744114425e-30 1.122463240231913e-18 1.771834145459751e-15 1.373428909202279e-15 -7.918270872005278e-16 -75.00000000000168 -58.09475019311145 33.54101966249748 -235.5000000000052 59.45029436428405 -107.3312629199929 1.010045805164919e-19 -1.314117948089057e-30 -9.034124322747055e-20 1.010045805183905e-19 1.039706922122513e-30 -9.034124323201079e-20 1.010045805181663e-19 1.247032633549022e-30 -9.034124323197863e-20 1.010045805171823e-19 3.656292106885777e-31 -9.034124323008747e-20 -1.109231384039899e-19 3.165530576323575e-30 9.921267109678254e-20 -1.109231384053093e-19 1.714970960702699e-31 9.921267109963458e-20 -1.109231384099942e-19 -6.109505432789494e-30 9.921267110595798e-20 2.507415725860994e-15 1.942321790349149e-15 -1.121300795839878e-15 -9.914384543988762e-19 1.218027742686667e-29 8.867695117481773e-19 -106.0660171779846 -82.15838362577531 47.43416490252666 222.8712185952378 172.5326056141281 -99.73033170755744 -113.2696675113203 -87.63560920082695 50.71502797494638 8.927627975594598e-21 -1.69770144599232e-30 -7.985113210580758e-21 8.927627975047916e-21 -2.065741913152902e-30 -7.985113213344702e-21 8.927627976747737e-21 -2.811476618606207e-31 -7.985113215962431e-21 8.927627978606959e-21 1.490201592548599e-30 -7.985113217514458e-21 8.927627977300356e-21 5.902957921364742e-31 -7.985113216455165e-21 8.927627978706238e-21 1.972473144412345e-30 -7.985113215870893e-21 8.927627977321381e-21 7.911144314623861e-31 -7.985113213812141e-21 8.927627976875674e-21 3.701992839427816e-31 -7.985113213147525e-21
-5.323061259805913e-15 -2.560062455228901e-14 1.546334721464874e-14 1.175539069852221e-13 -1.236711966807772e-13 4.535167676094485e-14 -1.128161481996425e-13 -6.84297186672655e-14 1.195017336808621e-13 -3.385873330916425e-18 -3.834428460978202e-30 3.028417172457122e-18 1.989618484174848e-15 1.529144388716255e-15 -8.967169475068699e-16 -82.15838362577696 4.951222302309425e-14 -73.48469228349728 -2.992717490694263e-19 -4.904743591698448e-30 2.676767898663748e-19 -2.992717490664951e-19 -1.122633549594833e-30 2.676767898654039e-19 1.370157895453606e-18 4.336469233591307e-30 -1.225506477650722e-18 2.793193075836562e-15 2.162536733349236e-15 -1.249766671609258e-15 58.09475019311278 45.00000000000033 -25.98076211353376 -62.90370451465427 -47.00000000000034 -189.8039009960937 -2.645213539826303e-20 -4.949536852516315e-31 2.365950916005506e-20 -2.645213540377871e-20 -6.025302056505421e-30 2.365950916494722e-20 -2.645213539821373e-20 -1.163619800648907e-30 2.36595091622468e-20 -2.645213539762206e-20 -1.125871203961877e-30 2.365950915922475e-20 1.211059923967547e-19 -1.109704727033365e-30 -1.083204925927923e-19 1.211059923965036e-19 2.321097908075922e-30 -1.083204926006979e-19 1.211059923909574e-19 3.81787863422092e-30 -1.083204926011911e-19 3.948354940288762e-15 3.058288777432468e-15 -1.76581216940285e-15 -9.412884115819662e-19 -7.768821141864725e-30 8.419139500692094e-19 82.1583836257772 63.63961030678984 -36.74234614174858 -0.1283724744126439 1.878137968648684e-14 0.114819831688542 -87.76398167524208 -67.88225099390917 39.30665571621975 -2.338060542363681e-21 -2.564429292658548e-31 2.091224922918708e-21 -2.338060538502225e-21 -1.907041953100946e-30 2.091224925709238e-21 -2.338060539119885e-21 6.94001610567396e-31 2.091224925901288e-21 -2.338060550801428e-21 -8.329806716252422e-30 2.091224925331935e-21 -2.338060542870478e-21 -3.033645043808069e-30 2.091224919920389e-21 -2.338060543680566e-21 2.112310056638583e-31 2.091224919409139e-21 -2.338060539864213e-21 -6.278627445007913e-31 2.091224920289825e-21 -2.338060539089767e-21 -7.786358009733826e-31 2.091224920484812e-21
4.259531677248593e-14 -2.653045801381136e-14 -0.003705794133039245 0.01482317653209052 -0.01435247896164745 -3.245656950926365e-14 -0.08385254915633317 -0.08118988160488595 7.122469722603426e-14 1.625706957548488e-17 1.601310066857698e-29 -1.454076507429231e-17 -9.997873454998762e-17 -7.372222836967655e-17 4.6860150308755e-17 -47.90850655155134 -0.4592793267718235 -42.42640687119314 1.436935517387868e-18 1.370685962104909e-29 -1.28523419844996e-18 1.436935517381663e-18 2.284601213305934e-30 -1.285234198465467e-18 -4.245952577655012e-19 -7.593121657311002e-30 3.797695437100664e-19 -1.350223534831507e-16 -1.042589752087747e-16 6.057371694590045e-17 33.54101966249713 25.98076211353289 -15.00000000000007 -105.0951949424904 191.3916142363608 -142.000000000001 1.270083560517964e-19 -2.162196010683073e-30 -1.135997271229086e-19 1.270083560714214e-19 1.211787637753054e-29 -1.135997271414807e-19 1.270083560576967e-19 7.127041120117071e-31 -1.135997271481855e-19 1.270083560596064e-19 1.456973662870762e-30 -1.135997271413758e-19 -3.75292732513613e-20 1.367373132531814e-30 3.356720245790734e-20 -3.752927325629102e-20 -5.763138075714738e-30 3.356720246594795e-20 -3.752927324389211e-20 3.272175204333235e-30 3.356720246382843e-20 -1.903875044205906e-16 -1.47444456739324e-16 8.516066399144639e-17 -4.083261073081933e-19 -5.526878557218914e-31 3.652179730824484e-19 47.43416490252617 36.74234614174733 -21.21320343559657 199.2234925906081 154.3178537953382 -89.09545442950558 50.59644256269375 39.19183588453051 -22.62741699797071 1.122605873851355e-20 -5.513314211445284e-30 -1.004089215047856e-20 1.122605872216295e-20 -2.539724255796729e-30 -1.004089216220279e-20 1.122605872334956e-20 -6.711035320061518e-30 -1.00408921749242e-20 1.122605875359913e-20 1.75498019356609e-29 -1.004089217442901e-20 1.122605873997167e-20 8.57543883839403e-30 -1.004089216803686e-20 1.122605874014386e-20 -4.586171824971473e-30 -1.004089217007231e-20 1.122605872822643e-20 2.407815971892849e-31 -1.004089217476584e-20 1.122605872714283e-20 2.298442932366411e-30 -1.004089217650082e-20
-3.559382267277287e-15 6.683072309384448e-14 0.004143203796008483 56.58511531010894 0.01604655930196242 50.5964425626952 -40.00000000000078 -30.98386676965934 17.88854381999861 -40.09375000000087 31.07463981683614 17.88854381999866 -1.356188683743651e-18 6.497281590782397e-31 1.213012034863115e-18 -56.56854249492498 -43.81780460041337 25.29822128134747 -57.09887258081483 44.33129449807436 25.29822128134759 -2.539535441674325e-18 -5.96214916586734e-31 2.271429551538136e-18 -1.198712768548847e-19 1.662528430785271e-30 1.072161294373247e-19 -1.198712768553118e-19 1.083041031307253e-31 1.072161294387879e-19 -1.198712768571984e-19 -2.574588596435761e-30 1.072161294417345e-19 -80.00000000000178 -61.96773353931887 35.77708763999731 -234.5000000000052 63.32327771049147 -105.095194942493 1.003663390992232e-15 7.753957313149285e-16 -4.500288933114584e-16 -2.244653414831956e-19 1.293482043271879e-30 2.007679048546302e-19 -2.244653414836963e-19 1.788271972797971e-31 2.007679048603448e-19 -1.059522409136602e-20 1.073015652979066e-30 9.476656521088888e-21 -1.059522409006173e-20 1.926317437869974e-30 9.476656520233974e-21 -1.059522409145336e-20 5.708577402152764e-31 9.476656522013095e-21 -1.059522409135154e-20 2.831933696250072e-31 9.476656523507016e-21 -1.05952240923191e-20 -7.636049190077664e-31 9.476656524829455e-21 -1.059522409519027e-20 -3.605685251353641e-30 9.476656526274533e-21 -1.059522409362334e-20 -2.671029470258125e-30 9.476656524090152e-21 -113.1370849898503 -87.63560920082699 50.5964425626951 222.8712185952377 172.5326056141281 -99.73033170755728 -106.1985996994547 -82.1583836257753 47.55275031477812 2.326210094134529e-19 4.276265821142412e-30 -2.080625560104656e-19 1.415905064457431e-15 1.096575159431777e-15 -6.333160260406164e-16 -1.984012063651274e-20 2.411431319416024e-30 1.774554336338849e-20 -1.984012063580453e-20 2.291466928360674e-30 1.774554336865062e-20 -1.984012063789086e-20 2.853572278351906e-31 1.774554337199316e-20 -1.984012063794522e-20 2.303327021109269e-31 1.77455433719707e-20
