# Created from matlab git hash 44e5d814ece930399b58c9298dbb19a28bd9b520
# name: foo
# type: matrix
# rows: 24
# columns: 24
3.067567903240546e-13 4.70555474383326e-06 -1.857043134946828e-05 3.783264556867581e-05 -3.427852321255312e-05 -8.150261613875208e-06 11964.24680870977 -0.0001007434843148402 10701.14754328148 -4.914835607060172e-14 4.150163597690199e-14 1.892454377146284e-14 -28415.99950078966 -6769.975168355553 -14060.39544528483 -8459.999971795691 6553.087799935863 3783.427005316281 -6.996127354487032e-14 6.113427638265223e-14 3.452943700931883e-14 3.931070912797669e-15 -1.933062835547969e-15 -1.081640708141601e-15
2.028236575128058e-13 -3.988478916204774e-06 1.559919281169829e-05 -3.150214850265241e-05 2.850758464664235e-05 6.908247290422832e-06 9234.602189860605 8.229530357330904e-05 8259.679397449896 3.352776404086584e-13 -2.606200268297844e-13 -1.482696306154498e-13 -6769.975168355748 -5311.9997323971 2726.247942763802 -6529.849894229863 5057.999978717209 2920.237649273548 4.722413424019311e-13 -3.707299741699908e-13 -2.133681278555936e-13 -1.863335278615856e-15 1.588447801799059e-15 2.951511189441039e-16
-7.576339159040493e-14 -6.103812518386007e-07 1.875123744302967e-06 -2.772508294637883e-06 2.379278937939199e-06 1.057210325453709e-06 -5407.494802017694 1.374373294978103e-06 -4836.610381058134 6.17632020992901e-14 -4.858296680795408e-14 -2.61637596843107e-14 -14060.39544528448 2726.247942763747 -17795.99999643854 3823.676242103628 -2961.806881391206 -1710.000000258925 8.425080209624463e-14 -7.100704792453397e-14 -4.016047847334976e-14 -2.157827092837458e-15 1.175707957374613e-15 5.108944636869209e-16
5.338401624493123e-13 -1.518636668018556e-08 9.156373266753262e-08 11279.99997687237 2.330175685656134e-07 10089.13869404171 4242.640694149298 -6046.857022511129 14495.88078705165 -7976.164475606283 6178.310436126752 3567.049193434912 -8459.999971795725 -6529.849894229736 3823.67624210368 -62855.99985954698 -2347.027913663442 -29288.01833754416 -11279.99997712091 8737.450411321699 5044.569347007668 -7.280833667978021e-16 -5.879361879678066e-16 4.400747632267736e-16
-4.678490004371142e-14 3.225142803435303e-08 -1.105000079637335e-07 8706.466540313304 -1.700448932589978e-07 7787.300410959401 -15621.04731774383 -4870.551496997105 -5712.210087334093 -6156.401530693369 4768.728120188162 2753.226463882818 6553.087799936042 5057.999978717227 -2961.806881391316 -2347.027913663581 -12595.99996568014 453.7972607684493 -8706.466540121059 6743.999982840065 3893.650205507604 3.045370874105152e-16 1.997545326642525e-16 -1.76703498250976e-16
-1.413668114768866e-13 4.265380775620492e-08 -5.893184006582737e-07 -5098.234986674868 -1.941140702823753e-06 -4560.000000075856 -1859.419271708809 2733.63054172602 -6499.725532876511 3604.996532593498 -2792.418306773967 -1612.203461106015 3783.427005316259 2920.237649273461 -1710.000000258931 -29288.01833754344 453.797260768512 -38496.00000066506 5098.234988701714 -3949.075841258664 -2280.000000000973 9.567314534006543e-16 6.745753637152719e-16 -6.075973125029451e-16
5.391726792876261e-13 1.437524512270998e-08 8.810623813176479e-08 11519.99999881091 61.96773376320218 10303.80124029445 -8061.017301484006 -6233.082700494145 3623.970198553801 3733.523760724613 6386.445018235363 14363.06509099212 -1.836736286688895e-14 4.349925347102614e-15 -2.509615132287879e-14 -11279.99997712095 -8706.466540120884 5098.234988701783 -62975.99983399828 2122.394881871012 -29247.76911559495 -8459.999967253287 6553.087796417331 3783.427003284856
-5.223753381937686e-14 3.134118635774924e-08 1.050200142592616e-07 -8923.353628376817 -47.99999984216706 -7981.290121331953 6244.037152427511 4828.125098909498 -2807.115245230185 15610.09283945903 -4946.919036464077 5423.170250466514 1.44236442412089e-14 -3.53778667671299e-15 2.040612739035208e-14 8737.450411321941 6743.999982840092 -3949.075841258811 2122.39488187098 -12679.9999511296 -1527.668870430489 -6529.849890160091 5057.999975564777 2920.237647453489
6.691817283445455e-14 -4.105229180768457e-08 -5.829191905944108e-07 -5151.90062153354 -27.71281484926248 -4607.999999928973 3604.996530783983 2787.519325536537 -1620.68874247992 -1726.603591182337 -2856.105050290104 -6474.269687636068 9.542040663717887e-15 -2.981168817943172e-15 1.090046590477314e-14 5044.569347007637 3893.650205507488 -2280.000000000981 -29247.76911559423 -1527.668870430358 -38507.99999886124 3823.676240966041 -2961.806880510035 -1709.999999750181
3.618967948709796e-13 4.063367338112168e-06 1.546666547927411e-05 3.039195154471206e-05 2.739519663995969e-05 -7.037959047544133e-06 7.070045678895646e-14 5.389160608744522e-14 -3.209721202526849e-14 12218.8052511084 131.4534901459363 10928.83157363591 2.950922298640444e-16 4.224220909320257e-16 -1.389797504186177e-16 9.805943279941497e-14 7.535384902713818e-14 -4.190680922120789e-14 -8459.999967253318 -6529.849890159963 3823.676240966093 -28775.99947704853 6638.293582713647 -13939.64771658508
-9.229085662610527e-14 3.924885564362368e-06 1.510664570092783e-05 3.00245501812519e-05 2.71087033354435e-05 -6.79810141467136e-06 2.349123392184206e-13 1.824235446187402e-13 -1.055766470004864e-13 -9464.645701551151 -101.823302263005 -8465.436570286909 -5.310872307676164e-16 6.779879972481195e-16 3.090667633518592e-16 3.295548648358998e-13 2.541887091266367e-13 -1.473896766532149e-13 6553.087796417509 5057.999975564796 -2961.806880510144 6638.293582713762 -5563.999774962792 -3218.150563906051
1.348700703657289e-13 -1.294917875793429e-06 -5.504332512670982e-06 -1.198694030127954e-05 -1.095884651306591e-05 2.242863632192861e-06 -1.981004027048802e-13 -1.53140032953884e-13 8.909388081060465e-14 -5464.415831426511 -58.7877909973322 -4887.52206521773 -1.293963150903442e-16 -2.594595851619326e-16 -4.130680300124962e-17 -2.772785033999398e-13 -2.138245956547873e-13 1.23900173078611e-13 3783.427003284832 2920.237647453403 -1709.999999750187 -13939.64771658475 -3218.150563905908 -17831.99997796776
