# Created from matlab git hash 44e5d814ece930399b58c9298dbb19a28bd9b520
# name: foo
# type: matrix
# rows: 24
# columns: 24
9.308858123363875e-05 -9.772219191542959e-05 -8.83443865025727e-06 0.00134607228648997 0.001392498520249055 0.000355436965262298 1.063452322959869e-12 -8.202236848140539e-13 -4.797045950515384e-13 -0.006273108840344366 0.0195445553095504 0.002265650548892569 1.472725378134967e-12 -1.133656857429866e-12 -6.715815434241355e-13 4.242153027947067e-17 9.550362686764299e-20 -3.980325752818875e-17 -0.003085899550298286 0.0006102110936030242 0.002693571217524617 -0.001050106648232751 0.0001417115577802465 0.0009286862342899304
0.0002930047902644924 -0.0002756873513793247 -0.0001312938545704271 0.003575825571572763 0.003726996688403704 0.001063514088096195 6.185357888899625e-12 -4.772189338867316e-12 -2.791183037401689e-12 -0.001548529816154634 0.002265650548891773 0.01853650874649917 8.569141840875805e-12 -6.595346027492523e-12 -3.907846616144564e-12 1.678888178846276e-16 5.900619010984062e-19 -1.575642077097861e-16 -0.0004589092636731922 8.141582060316233e-05 0.0004021342029928571 -0.0001165702745759018 1.411348092846319e-05 0.0001032739180243595
-44904.39888025892 77653.87263974102 -99934.10353408431 99459.96828694256 -76918.93896352444 -44691.65505600078 139321.0321625429 -107572.4978248463 -62902.67950351154 -4.151843019415566e-10 3.886738753259675e-10 5.260314497178724e-10 193274.5929430736 -148739.5691767541 -88106.62485201894 -3.179756053600113e-10 1.684664805579813e-11 -7.24139355234309e-10 1.663192254866128e-10 -9.918260173698251e-12 3.561866771702243e-10 -2.500020112665722e-10 -4.23027913876144e-10 -5.625703156951093e-10
34585.57255380249 -59809.90812336224 76971.77842776202 -76608.63132424495 59247.02647996367 34422.65455808838 -107317.0790544369 82863.08566712862 48450.58408983297 3.199964490809221e-10 -2.995519687600633e-10 -4.054368161007019e-10 -148891.5336279092 114588.6424709222 67868.18159405042 2.450834369769121e-10 -1.298167257015367e-11 5.581278451597271e-10 -1.281824151195257e-10 7.643910349290957e-12 -2.745156472365059e-10 1.926819612378969e-10 3.260335644615444e-10 4.335762847349243e-10
20420.68016843993 -35312.96893259028 45442.74886713845 -45224.00131666534 34973.88041499306 20322.49602046987 -63339.94407176295 48903.74250271672 28601.49613974886 1.887412742498898e-10 -1.764252771222151e-10 -2.390371706820009e-10 -87844.11923727683 67596.88504053921 40057.0826658665 1.443233093189128e-10 -7.650667020159593e-12 3.286875806593641e-10 -7.546980361321802e-11 4.502813577136826e-12 -1.617042568024895e-10 1.135050035834607e-10 1.920166888065381e-10 2.553393148999441e-10
-0.001611030410581474 0.002075412178575267 -0.001058623343405816 -0.001034459698850879 0.001341720754865676 -0.0003726585187510938 -0.02433463846774985 -0.02551043781512244 -0.007889060629564525 -3.026731161379313e-16 1.082642026179915e-18 3.715260442650522e-16 9.688536663469145e-13 -7.463606532926436e-13 -4.471738036540416e-13 0.1042389115001325 -0.03534423661188407 -0.009545351676329972 6.325778915938516e-18 1.853895672755781e-19 2.560971175678813e-18 4.859879552986449e-17 2.598599040578842e-19 -1.736720077324176e-17
0.0004548135780797013 -0.0006144506025436415 0.0003910808588596137 0.0001442082329319839 -0.0002499142661034567 0.0001546325061814478 0.008331432785009921 0.008657324185672624 0.002366977362857126 7.569352127332298e-17 -3.673026170593601e-19 -9.132686182122664e-17 -2.59562289124418e-12 1.997558111241088e-12 1.184762746273184e-12 -0.03534423661192825 0.09763929508420106 0.01286871316558392 -1.180829888645685e-18 -5.057602834267798e-20 -9.601910458159496e-19 -1.119462466191898e-17 -4.773662309665432e-20 3.901164093232895e-18
0.001365215856916327 -0.001750212275900664 0.0008692297273794065 0.0009220207040478814 -0.001176693038991158 0.0003010248720362295 0.02017791790661357 0.02117633840534296 0.006643547216560878 2.592659790716166e-16 -8.460163638036812e-19 -3.186251407969707e-16 -2.88843313263535e-11 2.222629270128367e-11 1.317710155619818e-11 -0.009545351676238488 0.01286871316545705 0.09144151023804127 -5.570950854943673e-18 -1.51215456419879e-19 -2.078283443332993e-18 -4.192230618962297e-17 -2.2769954190977e-19 1.500995006834614e-17
-7.137534529155658e-05 7.307017414337105e-05 1.29619002256769e-05 -0.0009929519005339922 -0.001028863062237914 -0.0002693119439921101 5.614371670173571e-13 -4.341132223997971e-13 -2.540034522853811e-13 0.003338970902870164 -0.003085899550302298 -0.0004589092636746728 7.800055397215475e-13 -5.998039933684908e-13 -3.557824624523919e-13 -3.47074304585101e-17 -9.202611561208852e-20 3.256619726073786e-17 0.02758946643310848 -0.005142443682877172 -0.0007725832370866913 1.858218941153883e-17 -1.901656400201823e-19 -1.931379735100876e-17
1.181519996191929e-05 -1.320817963817979e-05 1.385241361186494e-06 0.0001871098668514681 0.0001928885701320573 4.650763954382679e-05 1.094156324633534e-12 -8.446619702575246e-13 -4.940575186658534e-13 -0.0006569876783631235 0.0006102110936045961 8.141582060521887e-05 1.517015673568185e-12 -1.167341500450178e-12 -6.918194087635489e-13 4.614004738037363e-18 8.922009730820858e-21 -4.330119776061634e-18 -0.005142443682878961 0.02706942701276435 0.00180137202297313 -2.517789551758404e-18 4.69867763331259e-20 2.651546592018003e-18
6.268918800143241e-05 -6.398849089490896e-05 -1.197951420946964e-05 0.0008682665163372536 0.0008998348998697518 0.0002362096928871258 -3.442939661158479e-13 2.663714277964515e-13 1.559409174808463e-13 -0.002915017687700749 0.002693571217523593 0.0004021342029929649 -4.784939453482517e-13 3.677812798923666e-13 2.183727758273028e-13 3.058338039232919e-17 1.020995168737593e-19 -2.870829499046325e-17 -0.0007725832370843631 0.001801372022967545 0.02655969808936565 -1.640023431152513e-17 1.582874485451869e-19 1.70718834742219e-17
-1.05661160854575e-05 8.543925954504116e-06 9.334648530536159e-06 -9.972210000518875e-05 -0.0001054027281203541 -3.593075457745734e-05 -6.634013481904471e-12 5.121644370197081e-12 2.995884583911737e-12 -0.001052018474986719 -0.001050106648233515 -0.0001165702745760629 -9.198352674353997e-12 7.077790340342509e-12 4.195008014443015e-12 -7.571735867662806e-18 -3.566016135122037e-20 7.106264131872594e-18 4.355400484204822e-18 1.903933131288497e-19 -3.676311393702719e-18 0.01289787764742422 -0.001643735382546831 -0.0001685727243759627
1.211058841436446e-06 -1.132890998146689e-06 -5.514687050965839e-07 1.469347468651859e-05 1.53177463707905e-05 4.384340386497566e-06 -1.600822695677207e-12 1.235961356120909e-12 7.229042219689372e-13 0.0001424065540115208 0.0001417115577806281 1.411348092889172e-05 -2.220009727189659e-12 1.708262250470625e-12 1.01234953875355e-12 7.743096912272912e-19 -1.608674993327189e-20 -7.207509238179623e-19 -2.868575656735395e-19 -4.338238174342646e-20 2.336379316788378e-19 -0.001643735382547132 0.01278518405125799 0.0005702835108406467
9.368720982049952e-06 -7.558114248283234e-06 -8.334966452377474e-06 8.805234643091575e-05 9.309214849466742e-05 3.182848242456755e-05 1.994512008576109e-12 -1.539697314595381e-12 -9.007127870301395e-13 0.0009303277849409327 0.0009286862342897374 0.0001032739180243176 2.764949600064713e-12 -2.127488248185949e-12 -1.261110467990021e-12 6.842628220777554e-18 1.072527992489258e-20 -6.417588407444418e-18 -4.848772263865914e-18 5.814525324168023e-21 4.117145772508046e-18 -0.0001685727243756766 0.0005702835108396926 0.01267354324282985
