# Created from matlab git hash 44e5d814ece930399b58c9298dbb19a28bd9b520
# name: foo
# type: matrix
# rows: 24
# columns: 24
5.297022315486871e-18 4.251391386214685e-18 -2.860941339080276e-17 4.597301156188891e-17 -4.009380340063014e-17 -1.795767051475769e-17 2.643800020935439e-17 -1.308710305282817e-30 -2.364686626290751e-17 0 0 0 2.336811153631161e-18 1.785724184048182e-31 -2.090107436039642e-18 2.336811153630792e-18 -6.201342633209149e-32 -2.090107436039253e-18 0 0 0 0 0 0
-8.949722265969611e-18 1.73549021745133e-17 -2.453895835561288e-17 2.376190132791304e-17 -1.820525436162348e-17 -1.21601277947045e-17 1.138932683607007e-17 -7.211918409221855e-32 -1.018692360936566e-17 0 0 0 1.006683779866992e-18 -2.509398736609663e-32 -9.004053454514873e-19 1.00668377986692e-18 -8.451622702185545e-32 -9.004053454515095e-19 0 0 0 0 0 0
-6.675386380146639e-18 1.046268052999144e-17 0.002929687499999979 -0.01171874999999993 0.01134663089709192 1.028521798860099e-18 -0.06629126073623864 0.06418623720763621 8.79601252846201e-18 0 0 0 -0.75 0.1048932989597828 3.156851258228547e-17 1.656429451935358e-18 2.625635502647944e-32 -1.481555541784055e-18 0 0 0 0 0 0
-2.028559898081507e-18 -1.328464284841638e-17 -2.269568695253221e-17 4.379195154334851e-17 -3.142355271185988e-17 3.254851122965982e-19 2.898208794629374e-17 1.809103217882473e-17 -4.318878753285867e-17 0 0 0 0.1048932989597842 -0.7500000000000001 -0.03608439182435177 -4.242648257189568e-18 -1.456513555073075e-31 3.794739963078672e-18 0 0 0 0 0 0
-1.136055614866431e-16 1.287102362751703e-16 -0.002620392161132684 0.01048156864453024 -0.01014873520059882 -1.746307086724044e-17 0.05929270612815687 -0.05740991584648057 5.812193051059763e-17 0 0 0 1.052997473438068e-16 -0.0360843918243504 -0.7500000000000002 1.458887840702235e-19 4.82375301993517e-32 -1.304868953343511e-19 0 0 0 0 0 0
-1.411890390187153e-18 1.365630819851603e-19 0.002929687499999974 -0.01171874999999992 0.01134663089709192 -6.256505902215804e-18 0.06629126073623867 0.06418623720763625 -8.944749362776983e-19 0 0 0 1.733391190779417e-19 3.935609568099e-32 -1.550392213672754e-19 -0.25 0.1048932989597828 1.554779414293412e-17 0 0 0 0 0 0
-1.548071325927706e-18 1.282984861375961e-17 -1.111239921693351e-17 -9.818064248565616e-18 7.59837495765765e-18 -1.349673731118275e-17 -3.82650670503561e-17 -3.883755034397099e-17 -2.464466036690388e-17 0 0 0 -1.253915126938995e-18 1.506925331620453e-30 1.121535784738309e-18 0.1048932989597842 -0.2500000000000001 -0.03608439182435172 0 0 0 0 0 0
-6.419848037494973e-17 1.292789846817281e-17 -0.002620392161132487 0.01048156864453018 -0.0101487352005988 9.174720725458053e-17 -0.05929270612815698 -0.05740991584648046 -6.241237307104249e-17 0 0 0 -7.473960754817622e-19 -5.237028141856151e-32 6.684913723575609e-19 -6.615839978263146e-18 -0.03608439182435035 -0.2500000000000001 0 0 0 0 0 0
-1.905721015357507e-18 8.569637206544211e-19 3.239266007410952e-18 -6.811111256972929e-18 6.198110571269932e-18 2.3271373262983e-18 -4.1804651017528e-18 2.119321153533224e-32 3.739121658033886e-18 0 0 0 -3.695044027454118e-19 -2.221359869265698e-32 3.304947850096772e-19 -3.695044027454109e-19 2.903150466584698e-32 3.304947850096737e-19 0 0 0 0 0 0
-6.819998694503948e-18 5.236235480672142e-18 3.037382054316355e-18 -6.959291782080278e-18 6.403276972076053e-18 4.570571496089007e-18 -2.537848980134755e-18 -2.625851351057823e-31 2.269921134483959e-18 0 0 0 -2.243162779350407e-19 -1.755062314649313e-32 2.006345783689824e-19 -2.243162779351067e-19 2.879631445418588e-32 2.006345783690601e-19 0 0 0 0 0 0
-4.73411855068569e-18 1.172760570540378e-17 -1.917572280612637e-17 1.761868072730365e-17 -1.324534487175684e-17 -1.084457183152218e-17 6.99947396306837e-18 -2.084258430000803e-31 -6.260519835264029e-18 0 0 0 6.186719380031506e-19 2.717440176551431e-32 -5.533570036585973e-19 6.186719380030529e-19 -1.364166604572021e-32 -5.533570036585424e-19 0 0 0 0 0 0
1.632460692069071e-18 -3.511240787348514e-18 5.183302192709906e-18 -4.486133817177976e-18 3.29493621202839e-18 2.81672605715763e-18 -1.738402082955139e-18 -2.18329897327604e-32 1.554874091885945e-18 0 0 0 -1.536544876608089e-19 -1.514863279579914e-32 1.374327517829845e-19 -1.536544876608086e-19 6.623835640995455e-33 1.37432751782988e-19 0 0 0 0 0 0
1.935488204942202e-18 -1.083167489779624e-17 2.386252928321271e-17 -2.453197373915469e-17 1.917523496353987e-17 1.489003484416718e-17 -9.911800096848652e-18 -3.348912752864989e-31 8.86538351837696e-18 0 0 0 -8.760876327808904e-19 -7.754240303410442e-32 7.835966004579482e-19 -8.760876327809571e-19 6.204745238754339e-32 7.835966004580372e-19 0 0 0 0 0 0
3.159792711587792e-19 -6.591085298728065e-18 1.597653578817315e-17 -1.497146935125409e-17 1.133734325499766e-17 1.078413607209998e-17 -4.707426231993544e-18 9.333440407577168e-32 4.210450021521327e-18 0 0 0 -4.160816263223228e-19 -9.329096837095201e-32 3.721547202581953e-19 -4.160816263222794e-19 -2.167336300765268e-32 3.721547202581337e-19 0 0 0 0 0 0
