# Created from matlab git hash 44e5d814ece930399b58c9298dbb19a28bd9b520
# name: foo
# type: matrix
# rows: 48
# columns: 48
1.229257671614386e-15 -9.717658469626724e-15 -5.875078341415216e-15 -5.477225575051802 1.208945856104671e-15 -4.898979485566493 3.87298334620752 3.000000000000023 -1.732050807568918 -0.9359709753335368 -1.000000000000024 -9.670617008926452 -4.673622307272529e-18 1.98214417046971e-30 4.180214872068269e-18 5.477225575051815 4.242640687119325 -2.449489742783237 -0.1283724744151147 -8.144647116802335e-15 0.1148198316926942 -0.1283724744152138 -3.184750575127298e-14 0.1148198316928248 -4.130937532657864e-19 8.687590528629108e-30 3.6948228534942e-19 -4.130937532680756e-19 1.346231087561003e-29 3.694822853552753e-19 -4.13093753286747e-19 7.625220570703924e-30 3.694822853573089e-19 7.745966692415062 6.000000000000065 -3.464101615137845 -0.01134663089712628 -1.915005260137012e-14 0.01014873520045075 -0.01134663089697328 1.386166511217571e-15 0.01014873520057292 -0.01134663089709081 -1.242282167226391e-16 0.01014873520046631 -0.01134663089708126 -4.079938758395356e-15 0.0101487352005983
2.820097462308268e-15 -6.339686199150829e-15 -0.118585412256322 -3.636619309193659 -0.4592793267718404 -2.828427124746213 2.236067977499809 1.732050807568859 -1.000000000000005 -6.708203932499369 7.794228634059942 -6.000000000000049 -2.013367559735528e-18 3.663947638493145e-30 1.800810690899309e-18 3.162277660168411 2.449489742783157 -1.414213562373104 9.486832980505145 7.348469228349432 -4.242640687119321 -3.639943648950804e-15 -2.674415114088953e-15 -3.603127914856403e-14 -1.77958231808689e-19 2.929332782284507e-30 1.591706813942791e-19 -1.779582318126427e-19 2.17735928297182e-30 1.591706813968837e-19 -1.779582318239471e-19 -8.416150211130306e-30 1.591706813959257e-19 4.472135954999631 3.464101615137729 -2.000000000000016 3.428025190235976e-14 5.256703130493796e-14 -7.832580245335283e-14 13.41640786499879 10.39230484541314 -5.999999999999988 1.636960380990629e-14 1.928726152042232e-14 -7.743298198663411e-14 3.940568774469894e-16 1.445349273135401e-15 -7.779244620281349e-15
8.934365207957548e-16 -2.423678699803865e-15 0.0117187500000057 -0.04687500000000645 0.04538652358837381 3.242546841853546e-15 -0.2651650429449582 0.2567449488305462 6.71926617309021e-15 4.727392867447435e-19 1.951786569982709e-32 -4.228308723179635e-19 -13.25000000000019 0.6777720855862945 -7.826237921249469 -6.169525264827868e-17 -4.522280773676396e-17 2.907251130389188e-17 4.178464442363962e-20 -2.807093218729334e-31 -3.737332213819289e-20 4.17846444237815e-20 -9.473006523644032e-32 -3.737332213898482e-20 12.44065993150104 9.585144756340414 -5.59327861142279 -10.6728929785345 -8.2158383625775 4.802709196380443 -2.928181245050046e-19 1.519874624376579e-30 2.619044925690723e-19 -8.285799116165373e-17 -6.395470802992279e-17 3.718617238959538e-17 3.693275677419944e-21 -3.383030122114333e-31 -3.303366189071603e-21 3.693275677269676e-21 -4.400097913172474e-31 -3.303366189576026e-21 3.693275677603008e-21 -1.401775031760267e-31 -3.303366190137057e-21 3.693275677686351e-21 -1.082130147209354e-31 -3.30336619013535e-21
-1.314239854365451e-15 4.605605965607021e-16 2.55383696578078e-15 -4.768075056627983e-15 4.639643917011707e-15 2.159024427303347e-15 -6.802363879802822e-16 -1.452089010547072e-16 7.391601181500627e-15 9.214662548725785e-18 -4.089479550151871e-30 -8.241844739463997e-18 -6.277460506978063 -3 -9.16543552338552 4.321783285692669e-16 3.28191211410534e-16 -1.970707641796512e-16 8.144687968167074e-19 -3.981230525891553e-30 -7.284830380936592e-19 8.144687968179811e-19 -8.719143448961799e-31 -7.284830380931799e-19 -0.06418623720755207 3.611732473755895e-14 0.05740991584634492 -8.280024599785188 -6.363961030678959 3.731644530020954 7.500013382336012e-19 -1.769961927912988e-29 -6.708215901886464e-19 5.999424335531484e-16 4.64132462228397e-16 -2.686378235973687e-16 7.198955116167931e-20 -6.691616292932644e-31 -6.43894120300734e-20 7.198955115769407e-20 -4.450294475217442e-30 -6.438941202659876e-20 7.198955116290784e-20 5.165172567730682e-31 -6.438941202684422e-20 7.198955116209238e-20 -7.630682462366026e-31 -6.438941202758348e-20
2.625582755534982e-15 -5.05558890218074e-15 -0.01048156864452497 0.04192627457811673 -0.04059494080239327 2.418946831005632e-15 0.2371708245126306 -0.2296396633859267 3.522924040285477e-15 -1.22916328934501e-17 -4.176945604780663e-30 1.099397068169248e-17 -4.472135954999618 11.6913429510899 -8.500000000000053 8.418951067556047e-17 6.543892448680101e-17 -3.752020687726329e-17 -1.086437121355186e-18 -2.592788228413247e-30 9.717389026477084e-19 -1.08643712135171e-18 -1.68389581192424e-30 9.717389026527553e-19 11.06797181058934 8.573214099741003 -4.94974746830585 4.743416490252532 3.674234614174734 -2.121320343559732 -2.578973714217612e-20 -7.502751432260704e-31 2.306704213987943e-20 1.194487938638664e-16 9.254461451633338e-17 -5.34075910609321e-17 -9.602838198118339e-20 4.192976935243728e-30 8.589039593846125e-20 -9.602838198398513e-20 -4.595262580970634e-30 8.589039595673811e-20 -9.602838198060999e-20 -1.513467439083606e-30 8.589039595529017e-20 -9.602838197845616e-20 -1.844858638299753e-30 8.589039595132483e-20
1.772350667137013e-15 1.119629001811009e-15 0.01171874999999249 -0.04687499999998729 0.04538652358835693 -5.412320233368878e-15 10.87176676074339 0.2567449488305555 9.48683298050539 -4.440136002412612e-18 -3.973405131799543e-31 3.971378372294366e-18 -7.500000000000163 -5.809475019311143 3.354101966249747 -27.75000000000058 6.487247104897436 -13.4164078649991 -3.924562845872884e-19 -8.912983560316144e-32 3.510235722120973e-19 -3.924562845869269e-19 -9.794615930231504e-32 3.510235722135627e-19 -3.064231663566526e-20 1.274191444634906e-30 2.740732119341623e-20 -10.60660171779846 -8.215838362577529 4.743416490252666 26.58279555523211 20.53959590644381 -11.91783393175928 -14.2084268844672 -10.95445115010337 6.383848026464424 -3.468856251843521e-20 6.983061686808434e-31 3.102639353165294e-20 -3.468856251891668e-20 -2.719303919253006e-32 3.102639353364151e-20 -3.468856251908661e-20 -3.087307999075959e-31 3.102639353411232e-20 -3.468856251882539e-20 -7.929759348439825e-32 3.102639353359981e-20
-4.360768653235313e-16 -6.579024920740029e-15 1.180921585895139e-14 1.105604174281124e-14 -1.499781621504005e-14 1.360279185475794e-14 -8.215838362577699 7.039820521550658e-15 -7.348469228349733 1.473544648538079e-17 -3.650306765240642e-30 -1.31797840080413e-17 5.809475019311282 4.500000000000036 -2.598076211353377 -8.21395218008186 -5.500000000000038 -22.1558165801524 1.302441766700822e-18 -4.534408904609168e-30 -1.16493933082776e-18 1.302441766702103e-18 -8.960273068550402e-31 -1.164939330830638e-18 2.216629723268708e-19 4.241390388297705e-30 -1.982613896857968e-19 8.215838362577724 6.363961030678989 -3.674234614174858 -0.0641862372073303 1.621217375104432e-14 0.05740991584598321 -11.01863738731098 -8.485281374238644 4.956389401412333 1.151206756658027e-19 -2.052551373519033e-30 -1.029670625614481e-19 1.151206756618811e-19 -5.44816161748756e-30 -1.029670625609333e-19 1.151206756681115e-19 5.769750133181274e-31 -1.029670625630182e-19 1.151206756672065e-19 -8.546373182460719e-31 -1.029670625635513e-19
4.514112418307787e-15 -7.842763287936192e-15 -0.01048156864452724 0.04192627457813257 -0.04059494080240893 2.532622981919718e-15 -4.980587314765237 -0.2296396633859229 -4.242640687119313 -1.465366504880739e-18 7.027792813447289e-30 1.310663646742731e-18 3.354101966249714 2.59807621135329 -1.500000000000008 -12.29837387624889 22.94967320028759 -17.00000000000012 -1.295213240630062e-19 6.512255415747173e-30 1.158473940598315e-19 -1.295213240649784e-19 2.34735720750509e-31 1.158473940549933e-19 1.321222082968275e-19 -4.109491504651586e-30 -1.181736956359803e-19 4.743416490252616 3.674234614174735 -2.121320343559657 23.71708245126287 18.37117307087359 -10.60660171779828 6.324555320336711 4.898979485566311 -2.828427124746338 -1.14481758229002e-20 4.887553392425014e-31 1.023955974375108e-20 -1.144817581353902e-20 5.218609164016464e-30 1.023955974050233e-20 -1.144817582059075e-20 -8.908645899265435e-31 1.023955973733943e-20 -1.144817581846424e-20 -1.634317335903563e-31 1.023955974042031e-20
4.385807229880699e-16 1.042669045429116e-14 0.0117187499999967 10.04687500000021 0.04538652358838104 8.944271909999374 -7.071067811865621 -5.477225575051671 3.162277660168435 -7.336232854810576 5.733970523882216 3.16227766016845 7.390088054917335e-19 7.192146666073759e-32 -6.609895700185153e-19 -10.00000000000022 -7.745966692414859 4.472135954999663 -27.25000000000064 8.423738778001153 -12.29837387624919 -2.615634742802561e-18 -6.275151630253673e-31 2.339494835683768e-18 6.531976721469669e-20 -6.702598750897483e-31 -5.842377590601973e-20 6.531976721529365e-20 3.512488409471693e-31 -5.842377590716119e-20 6.531976721613027e-20 1.589001766703863e-30 -5.842377590844566e-20 -14.14213562373128 -10.95445115010338 6.324555320336886 26.58279555523207 20.53959590644383 -11.9178339317592 -10.67289297853442 -8.215838362577541 4.802709196380282 -2.311916329673336e-19 8.160404724261848e-31 2.067840828531496e-19 -2.311916329676911e-19 9.002686836826701e-32 2.067840828581266e-19
-8.981938503583324e-16 -1.302906815177877e-14 -3.855351872360908e-15 -7.74596669241501 1.329762298494363e-14 -6.928203230275698 5.4772255750518 4.242640687119311 -2.449489742783233 5.477225575051804 -4.242640687119317 -2.449489742783218 4.486325558694177e-19 -1.385901946558227e-31 -4.012691567380548e-19 7.745966692415043 6.000000000000051 -3.464101615137836 -6.277460506978092 -5.000000000000052 -23.02184198393686 8.11946027343827e-18 5.520697538509066e-30 -7.262266044789906e-18 3.965389031508065e-20 1.213971368085947e-31 -3.546751772630573e-20 3.965389031492817e-20 2.163297001496274e-30 -3.546751772719529e-20 3.96538903135887e-20 3.697500720052312e-30 -3.546751773012121e-20 10.95445115010363 8.485281374238651 -4.898979485566479 -0.06418623720729026 -6.098038129623214e-15 0.05740991584591456 -8.280024599785108 -6.363961030679003 3.731644530020792 7.176656773791334e-19 2.753004636069399e-31 -6.418996958906538e-19 7.176656773590947e-19 6.837466144125342e-30 -6.418996958753267e-19
5.774268947118622e-15 -6.389590803691059e-15 -0.01048156864453823 -4.514062229577719 -0.04059494080238002 -4.000000000000028 3.162277660168404 2.449489742783149 -1.414213562373101 3.399448484681038 -2.679129406169081 -1.414213562373089 -1.237343876007986e-18 2.597335698577836e-30 1.106714007313362e-18 4.47213595499962 3.464101615137721 -2.000000000000011 -13.41640786499877 22.08364779650316 -16.50000000000012 -4.426843227949254e-19 2.511295923934572e-30 3.959488953407669e-19 -1.093667806700403e-19 2.861173630326445e-30 9.782062242350262e-20 -1.093667806706945e-19 4.78073508928427e-30 9.7820622424545e-20 -1.093667806786605e-19 4.919022318688786e-32 9.782062242480312e-20 6.324555320336824 4.898979485566314 -2.828427124746209 23.71708245126287 18.3711730708736 -10.6066017177983 4.743416490252534 3.674234614174724 -2.121320343559774 -3.91281358209477e-20 -1.580136014476801e-30 3.499726862270527e-20 -3.912813582141898e-20 1.806871337820943e-31 3.499726861172285e-20
3.345692219863094e-16 4.865497498466033e-15 0.01171875000000691 0.04687499999999523 0.0453865235883599 -6.131289484084873e-15 6.453054005567181e-17 4.729202046495742e-17 -3.041380892973543e-17 10.87176676074338 0.2567449488305487 9.48683298050538 3.073089753218329e-19 -3.773794615991165e-31 -2.748655035652003e-19 8.665033030416703e-17 6.688101673356929e-17 -3.888863851836847e-17 -7.500000000000163 -5.809475019311143 3.354101966249747 -11.75000000000036 6.487247104897436 -4.472135954999722 2.716253254602529e-20 -5.108126957372394e-31 -2.429490768512539e-20 2.716253254589018e-20 -3.425339410464477e-31 -2.429490768532288e-20 2.716253254650281e-20 3.769320969562698e-31 -2.42949076862048e-20 1.221346343120694e-16 9.458404092991578e-17 -5.463241639961613e-17 3.120877842955458e-20 1.024325152099894e-30 -2.791398002578611e-20 -10.60660171779846 -8.215838362577529 4.743416490252666 12.44065993150091 9.585144756340478 -5.593278611422551 -0.06629126073616649 -3.737075485369748e-14 0.05929270612801292
1.770347581005432e-15 -3.124402146877172e-15 -1.028484734013535e-14 -5.298100831838457e-15 -2.971625680191401e-15 8.884403627550511e-15 2.261541008089836e-16 1.598229185395279e-16 -1.100045720782153e-16 -8.215838362577701 9.015800768684752e-17 -7.34846922834974 1.752175265562197e-18 -1.442444311371897e-30 -1.567193200912941e-18 2.935475675669347e-16 2.260237389766524e-16 -1.320620597423316e-16 5.809475019311282 4.500000000000036 -2.598076211353377 -0.4679854876667827 -1.500000000000035 -11.76351173473889 1.548718765132136e-19 -1.907247898882629e-30 -1.385216174722238e-19 1.548718765128278e-19 1.189864509342531e-30 -1.385216174739859e-19 1.548718765137235e-19 5.559430856659821e-30 -1.385216174802596e-19 4.128158731070679e-16 3.196458370790536e-16 -1.846861317004164e-16 2.614141731660209e-19 6.01430365533911e-30 -2.338159446011726e-19 8.215838362577724 6.363961030678989 -3.674234614174858 -0.06418623720743064 -2.553975153747417e-14 0.05740991584613035 -0.06418623720756621 -3.579461052319431e-14 0.05740991584633253
2.213542923791313e-15 -8.250677079939954e-16 -0.01048156864453758 -0.04192627457812693 -0.04059494080240088 6.317624849374279e-15 -1.641741140628534e-16 -1.344614352887635e-16 6.921044581655717e-17 -4.980587314765233 -0.2296396633859221 -4.242640687119323 8.321632526459694e-19 -9.989058319621976e-31 -7.443094405129045e-19 -2.446597074879492e-16 -1.901571854015203e-16 1.090429927393925e-16 3.354101966249714 2.59807621135329 -1.500000000000008 -7.826237921249261 9.093266739736606 -7.00000000000006 7.355353487506688e-20 -2.304799212063921e-30 -6.578828158347986e-20 7.355353487257495e-20 -4.092555062663041e-30 -6.578828158356598e-20 7.355353487434364e-20 -4.605275897127811e-30 -6.578828158745698e-20 -3.471043795188178e-16 -2.689228705775302e-16 1.551969034376028e-16 2.171239189872223e-19 -3.745847452364093e-30 -1.942015369477336e-19 4.743416490252616 3.674234614174735 -2.121320343559657 11.06797181058934 8.573214099741012 -4.949747468305883 7.469464805719469e-16 -5.503490565781542e-15 -3.924753714213742e-14
4.219376724670259e-16 -1.914840325414946e-15 0.001035800949007082 -0.004143203796019268 0.004011639825481066 1.603901458286528e-15 -0.02343750000000686 0.02269326179418924 3.583401410713207e-15 -4.195710322202413e-18 -3.905126392175525e-31 3.752757397736562e-18 -0.132582521472475 0.128372474415269 8.743878173826447e-15 8.845826003008461e-17 6.903588834904135e-17 -3.926158431738636e-17 -3.708519025910911e-19 -7.015427650443931e-31 3.317000255110937e-19 -3.708519025903666e-19 -2.581912302527524e-31 3.317000255110228e-19 -14.62500000000021 0.3388860427931476 -8.385254915624429 2.509130365803808e-16 1.93848932828732e-16 -1.125047089430563e-16 -5.892750304876016e-20 1.277635538490362e-30 5.270636102289464e-20 1.259827835842134e-16 9.763148959368928e-17 -5.63148604372758e-17 -3.277898689226068e-20 8.043423316246086e-32 2.931841716989913e-20 -3.277898689319122e-20 -9.55222091733543e-31 2.93184171710207e-20 -3.277898689266037e-20 -6.296197609747148e-31 2.931841717034096e-20 -3.277898689220281e-20 -2.708863969947122e-31 2.931841716962416e-20
-1.264237189996218e-15 1.339491897423876e-15 6.305921948926684e-18 -1.890808964880849e-15 2.086920180183592e-15 2.685143385568476e-16 -5.578321206269998e-15 4.663945341395245e-15 2.35117455508047e-15 2.359073216524068e-18 -7.06238179479658e-31 -2.110019230417616e-18 7.561514415237135e-16 -4.064800825325375e-15 8.987655225289641e-15 -9.764631912117979e-17 -7.650201307870141e-17 4.316906507851186e-17 2.085145835895983e-19 -7.816359825508745e-31 -1.865011132822238e-19 2.085145835898071e-19 -1.595923503921638e-31 -1.865011132824583e-19 -7.011713599696561 -3.500000000000003 -9.778870184399503 -3.983245030602129e-16 -3.080311628472484e-16 1.784303915898947e-16 9.87611693078167e-20 -4.925743142840714e-30 -8.83346752397986e-20 -1.395741663565738e-16 -1.08190184444749e-16 6.237529743761578e-17 1.843025950396086e-20 -2.770547469635592e-31 -1.648452523776939e-20 1.843025950324552e-20 -8.871064565535314e-31 -1.648452523750076e-20 1.843025950428885e-20 1.201778677154044e-31 -1.648452523769607e-20 1.843025950411238e-20 -1.418790726842026e-31 -1.648452523776827e-20
2.785275036533194e-15 -4.323974670344061e-15 -0.0009264485332479175 0.003705794133005508 -0.003588119740402252 2.385803286432724e-15 0.02096313728905684 -0.02029747040119515 2.772344830976487e-15 2.232738852088198e-18 -1.974356777104884e-30 -1.997022339706366e-18 0.1185854122563152 -0.1148198316929644 2.221834404103436e-15 -1.752037036830472e-16 -1.347906524096776e-16 7.888553708504252e-17 1.973480978646538e-19 -2.056025170776638e-30 -1.765135048215105e-19 1.973480978659842e-19 -7.911826648951383e-31 -1.765135048219286e-19 -4.47213595499962 12.77387470582044 -9.25000000000006 5.016308202425463e-16 3.855651202886467e-16 -2.260661194797228e-16 -1.051573567406329e-19 -3.69928213288045e-30 9.405559919799097e-20 -2.461980935754859e-16 -1.906227687188938e-16 1.101501624327292e-16 1.744327228082738e-20 2.630877557143179e-31 -1.560173703099629e-20 1.74432722791906e-20 -3.065730372640919e-30 -1.560173702634879e-20 1.744327228205908e-20 -2.933668499083299e-31 -1.560173702800127e-20 1.744327228248813e-20 -8.513155255610646e-31 -1.56017370290939e-20
