# Created from matlab git hash 00e16b208fbf08652b67ace82ddc532522841f31
# name: foo
# type: matrix
# rows: 40
# columns: 40
509.1168824543255 -881.8163074019635 1138.419957660652 -1346.996659238656 1527.350647362978 1527.350647362389 1346.996659238296 4174.206511421851 -881.8163074020252 2206.17315730161 -15839.99999999877 -3047.905510346278 -8228.730157199136 -1330.215020213241 -11679.99999999899 -2159.999999999677 1904.940943965651 1609.968943799475 -1247.076581449517 -719.9999999999085 3054.701294725764 2155.194654779739 202.3857702519422 -3174.53870664745 2828.427124746127 9164.103884176755 -9698.375946513568 -5767.994452146677 6936.954951562049 2375.878784786626 -3054.701294725453 2693.993318476052 2276.839915320721 -1763.632614803797 -1018.233764908503 -8.475995367439041e-30 -2.935469095666123e-28 -6.127547477920265e-28 5.954232954077557e-28 -4.431434420872187e-28
-434.0322568655496 751.7659210149196 -970.525630779014 1148.341412646335 -1302.096770596616 3906.290311789824 -1148.341412645912 1617.542717965222 751.7659210149758 2748.870960148477 -3047.90551034622 -6607.999999998295 -3029.03284894696 659.8909000723469 -2709.249342529993 -1841.442912499981 1623.999999998656 1372.530509678272 -1063.157561229288 -613.814304166674 -897.9977728253064 -633.5676759421904 -3391.261974215963 933.226660570632 -698.4427121973988 3412.391536738068 -4434.973731599726 -1606.387250946324 3421.831088759341 538.7986636957953 -2604.193541193308 2296.682825292025 1941.051261557882 -1503.531842029975 -868.0645137311185 -7.213997001121679e-29 -4.919335618559899e-28 -1.256537064930783e-28 -2.067171677307031e-28 1.437283820319516e-28
-468.017093704644 810.6293851071499 -1046.518036155435 1238.256839269648 -1404.051281113873 -1404.051281114477 -1238.256839269247 -3837.232799237178 810.629385107189 -2028.07407272055 -8228.73015719913 -3029.032848947016 -15582.22222222006 -1321.978315505874 -9965.906523718962 1985.628364018972 -1751.15961579622 -1479.999999999251 1146.403070477012 661.876121339672 1264.911064067542 892.4373616357238 -6486.526206081307 -1314.53413801272 1433.565872609888 10878.2351509786 -8388.911199378945 -8900.117352532558 5053.65346391448 4132.042809286484 2808.102562228353 -2476.513678539095 -2093.036072311135 1621.258770214763 936.0341874094682 3.599254280397761e-27 3.307669933239475e-27 1.574741000802083e-27 3.733715857668945e-27 2.385385379696099e-27
333.1306050184912 -576.9991334481904 744.902678206982 -881.3807349834112 999.3918150554633 -2998.175445166405 881.3807349831412 -1241.50446367845 -576.9991334482412 -2109.827165117122 -1330.215020213188 659.8909000723493 -1321.978315505821 -3072.000000000002 -1182.413351300622 1413.353458976117 -1246.460589027539 -1053.451470168266 816.0000000000229 471.1178196587162 587.8775382680055 414.7674046977527 2220.102099753824 -610.9402589453139 457.2380853195879 2469.085660725935 -1244.302214094517 -2453.797057622745 475.1757569575767 1214.946912420642 1998.783630110967 -1762.761469966318 -1489.805356413848 1153.998266896487 666.2612100370013 -3.124695443115092e-29 1.319182926508362e-27 5.674728003681385e-28 -2.6923014137128e-29 -4.522353692778874e-28
226.2741699797472 -391.9183588454036 505.9644256270738 -598.6651818839847 678.8225099392496 678.8225099387297 598.6651818838435 1855.202893965431 -391.9183588454236 980.5214032451686 -11679.99999999897 -2709.249342530044 -9965.906523718959 -1182.413351300668 -11697.77777777718 -959.9999999999005 846.6404195403281 715.5417527997996 -554.2562584220329 -319.999999999974 2149.604614807184 1516.618460771108 -1956.395779089019 -2233.934645418553 2074.179891480679 8711.555544217345 -8221.66849786789 -6139.03503093936 5578.304640898222 2677.577678092795 -1357.645019878042 1197.33036376719 1011.9288512537 -783.8367176906123 -452.5483399593557 3.154226647484366e-28 1.056724477623755e-28 6.740145844079061e-30 3.115129546161603e-28 9.465129277237572e-29
-509.1168824542875 -881.8163074018194 -1138.419957660556 -1346.9966592384 -1527.350647362846 3563.818177179591 -269.3993318470984 6198.064213929098 1352.118338016377 4016.36651713891 -2159.99999999965 -1841.442912499958 1985.628364018954 1413.353458976103 -959.9999999998917 -18719.99999999746 -444.4862202601842 -6457.764319019332 -2826.706917952373 -12399.99999999837 2.601650530293141e-15 1.014466780745e-14 9.247487733384408e-14 1.128109703392467e-13 2.361030933819192e-13 -1018.233764908918 -718.3982182597583 1821.471932255965 1058.179568882308 -1018.23376490878 -5091.168824541553 7722.780846296539 1669.682604569372 -6231.501905640082 -339.4112549690683 9164.103884176488 -9698.375946513333 -5767.994452146479 6936.954951561895 2375.878784786538
-434.0322568655157 -751.7659210149228 -970.5256307789226 -1148.34141264634 -1302.09677059648 -5792.085634723147 -2098.692926560314 -3491.661177400898 336.9985163168825 -4425.133469422557 1904.940943965627 1623.999999998635 -1751.159615796204 -1246.460589027527 846.6404195403204 -444.4862202601278 -8959.999999996695 -4638.206549949889 2016.33330577881 -2053.103017386557 -2.2944401004832e-15 -8.946756050622294e-15 -8.155517598217969e-14 -9.948992422581213e-14 -2.082233562871447e-13 897.9977728257325 633.5676759422169 -1606.387250944045 -933.2266605704309 897.9977728256106 6375.784187060215 -5622.913123991048 -4752.228950710857 3681.060716694446 2125.261395686905 3412.391536738301 -4434.973731599933 -1606.387250946498 3421.831088759475 538.7986636958731
468.0170937047488 810.6293851072915 1046.518036155718 1238.256839269901 1404.051281114279 -2390.681911086862 435.0632137969678 -4817.754202482988 -1161.171821910722 -2905.07907714069 1609.968943799455 1372.530509678255 -1479.999999999237 -1053.451470168255 715.5417527997929 -6457.764319019329 -4638.206549949948 -16622.22222222079 -423.4461791854984 -9554.470015859135 -1.939155813146685e-15 -7.561388942206078e-15 -6.892670397647652e-14 -8.408433276208122e-14 -1.759808554999721e-13 758.946638440565 535.4624169811393 -1357.645019877299 -788.7204828073557 758.9466384404614 6805.221524682349 -2788.866755113297 -7184.204896852634 657.2670690059988 3617.645643232777 10878.2351509788 -8388.911199379123 -8900.117352532705 5053.653463914595 4132.04280928655
333.1306050184695 576.9991334481914 744.90267820692 881.3807349834128 999.3918150553728 3938.779506395024 1503.531842030332 2176.28429515386 -305.4701294725024 2945.919663987014 -1247.076581449501 -1063.157561229274 1146.403070477001 816.0000000000144 -554.2562584220277 -2826.706917952321 2016.333305778812 -423.4461791854462 -3839.999999999985 -1542.679919274705 1.502063634001099e-15 5.857026689470706e-15 5.339039532198654e-14 6.513144409291031e-14 1.363141845205663e-13 -587.8775382681829 -414.7674046976562 1051.627310409423 610.9402589452172 -587.8775382681026 -3879.991752568267 3421.831088758005 2891.975103626755 -2240.114282799005 -1293.330584189415 2469.085660725782 -1244.302214094382 -2453.797057622631 475.1757569574884 1214.946912420591
-226.2741699796923 -391.9183588452768 -505.9644256269292 -598.6651818837593 -678.8225099390455 1018.233764908488 -239.4660727532473 2192.512511049789 548.6857023834588 1282.220296551418 -719.9999999998994 -613.8143041666663 661.8761213396658 471.1178196587114 -319.999999999971 -12399.99999999836 -2053.103017386607 -9554.470015859128 -1542.679919274751 -11857.77777777691 8.672168434304876e-16 3.381555935816419e-15 3.082495911128403e-14 3.760365677975077e-14 7.870103112730797e-14 -339.4112549696471 -239.4660727532579 607.1573107520021 352.7265229607772 -339.4112549696008 -226.2741699788207 3073.147933668004 -1720.279047130193 -3056.963198993281 1131.370849898869 8711.555544217257 -8221.668497867813 -6139.035030939295 5578.304640898171 2677.577678092766
-240.000000000013 415.6921938165482 -536.6563145999614 634.9803146554987 -719.9999999999817 719.9999999999736 -634.980314655288 -536.6563145998882 415.6921938165535 239.999999999997 3054.701294725804 -897.9977728252675 1264.911064067621 587.8775382680194 2149.604614807227 2.170298913899205e-14 -1.914023732282845e-14 -1.617645300990609e-14 1.25302266216184e-14 7.234329712997889e-15 -14400.00000000017 -14731.5433000084 -14310.83505599948 -3658.091305585669 -12800.00000000023 -1440.000000000103 1269.960629310715 1073.312629199886 -831.3843876331944 -480.0000000000432 3.069266158439716e-14 -2.706838320898329e-14 -2.287695923769929e-14 1.772041642789631e-14 1.023088719479858e-14 6.504278127056658e-28 1.202847308685825e-27 2.646703920499799e-28 1.01604187005195e-27 -2.491094568411299e-29
-169.3280839080103 293.2848444769547 -378.6291061180811 447.999999999634 -507.9842517239702 507.9842517239549 -447.9999999994708 -378.6291061180178 293.2848444769449 169.3280839079919 2155.194654779807 -633.5676759421909 892.4373616357574 414.7674046977874 1516.61846077116 1.586077144211154e-14 -1.398788561248483e-14 -1.182192104005199e-14 9.157220661660635e-15 5.286923814036802e-15 -14731.54330000827 -15232.00000000192 -14640.32543657847 -4692.557511637124 -13094.70515556292 -1015.968503448003 895.999999999027 757.2582122360909 -586.5696889539372 -338.6561678160071 2.243051808313474e-14 -1.978185754210015e-14 -1.671872106814117e-14 1.295026565336225e-14 7.476839361046091e-15 -2.328917762265091e-28 -7.598623274809152e-28 -4.210132726579073e-28 -2.230219633743963e-29 2.568585103964245e-28
-906.3528868796949 1569.849249662345 -2026.666666666133 2397.984338749049 -2719.058660638972 2719.058660638966 -2397.984338748308 -2026.66666666592 1569.849249662431 906.3528868796772 202.3857702518951 -3391.261974216008 -6486.526206081384 2220.102099753818 -1956.395779089084 1.333117639315287e-14 -1.175699247341931e-14 -9.936472211716822e-15 7.696758279208594e-15 4.443725464386849e-15 -14310.83505599946 -14640.3254365786 -30151.11111111218 -3635.440367640392 -18953.90598528169 2575.95031007812 -2271.774636708129 -1919.999999998619 1487.225604942836 858.6501033593895 1.885313045759506e-14 -1.662689820860854e-14 -1.405229376393559e-14 1.088485994475066e-14 6.284376819203368e-15 3.734188478623526e-28 -5.915602627542795e-29 -3.140721883973311e-28 7.129865094715693e-28 7.054907704926201e-29
249.4153162899567 -432.0000000000681 557.709601853958 -659.8909000737449 748.245948869868 -748.2459488698635 659.8909000735391 557.7096018539056 -432.0000000001023 -249.4153162899609 -3174.538706647528 933.2266605706257 -1314.534138012766 -610.9402589453418 -2233.934645418622 7.265418837817429e-14 -6.407497138527562e-14 -5.415323468788894e-14 4.194691521789481e-14 2.421806279272663e-14 -3658.09130558553 -4692.557511637048 -3635.440367640253 -7488.000000000356 -3251.63671607603 1496.491897739759 -1319.781800147108 -1115.419203707829 864.0000000002215 498.8306325799287 1.027485385676272e-13 -9.061569354172664e-14 -7.658423894198521e-14 5.932189640086262e-14 3.424951285587437e-14 8.397002713104439e-28 1.175789237445438e-27 -1.737845927978319e-29 1.643068068547415e-27 1.194759048273808e-28
-186.666666666676 323.3161507462015 -417.3993557999644 493.8735780653795 -559.9999999999779 559.9999999999872 -493.8735780652327 -417.3993557999098 323.3161507462086 186.6666666666609 2828.427124746131 -698.442712197392 1433.56587260989 457.2380853196072 2074.179891480674 3.96134160001956e-14 -3.49357491060786e-14 -2.952609699913696e-14 2.287081639123516e-14 1.320447200006592e-14 -12800.00000000013 -13094.70515556303 -18953.90598528165 -3251.636716076153 -20728.88888889077 -1440.000000000109 1269.96062931072 1073.312629199891 -831.3843876331981 -480.0000000000449 5.602183015940583e-14 -4.940661019747829e-14 -4.175620682012035e-14 3.234421872302914e-14 1.867394338646908e-14 2.20374177255775e-29 4.530045578869294e-28 1.343855674539812e-28 2.009769433981609e-28 1.682607097463585e-29
-6.258640341370797e-11 1.072780679350647e-10 -1.38968516170436e-10 1.7658510132061e-10 -2.159336568735957e-10 1440.000000000688 -2.030667383410233e-10 1431.083505600223 1.323245456044642e-10 1280.000000000496 9164.103884176719 3412.391536738112 10878.23515097861 2469.085660726029 8711.555544217352 -1018.233764908957 897.9977728257668 758.9466384405931 -587.8775382682048 -339.4112549696601 -1440.000000000047 -1015.968503447956 2575.950310078057 1496.491897739704 -1440.000000000101 -31679.99999999884 -1777.944881040724 -7942.513456080672 -11306.82767180964 -19199.99999999987 -1440.000000000477 1269.960629311045 1073.312629200164 -831.38438763341 -480.0000000001673 8.625946341868915e-28 2.300558656514307e-29 4.584168682762116e-28 -6.629324314808927e-31 6.539942417807612e-28
3.840603636207727e-11 -8.718063295643792e-11 1.415610797826735e-10 -1.702775078852496e-10 1.772807479897875e-10 1015.968503447396 2.45676553780378e-10 1009.677616314689 -8.827297415184116e-11 903.0831141756553 -9698.375946513574 -4434.9737315998 -8388.911199378914 -1244.30221409455 -8221.668497867879 -718.3982182597915 633.567675942247 535.4624169811639 -414.7674046976755 -239.4660727532693 1269.960629310666 895.9999999989858 -2271.774636708073 -1319.781800147058 1269.960629310714 -1777.944881040595 -24639.9999999961 -18552.82619980049 733.2121111889619 -8212.412069546688 -1015.968503447672 895.9999999987347 757.2582122358441 -586.569688953746 -338.6561678158969 1.563229213840621e-28 -4.869911356765793e-28 1.626236514501004e-28 -5.556882138389985e-28 1.074774859327971e-28
3.132960744848651e-11 -8.186586040433405e-11 1.258099113326516e-10 -1.40683832703375e-10 1.357198428606091e-10 -2575.950310078571 1.912642309620368e-10 -2559.999999998631 -9.911749010278678e-11 -2289.733608958591 -5767.994452146631 -1606.387250946337 -8900.117352532536 -2453.797057622761 -6139.035030939312 1821.47193225601 -1606.387250944083 -1357.645019877331 1051.627310409449 607.1573107520169 1073.312629199844 757.2582122360562 -1919.999999998571 -1115.419203707787 1073.312629199885 -7942.513456080674 -18552.8261998006 -30044.44444444617 -1693.784716741852 -16354.10428344216 2575.950310078398 -2271.774636708375 -1919.999999998826 1487.225604942997 858.6501033594822 5.90438102854275e-28 2.781779770459255e-28 5.320577762108621e-28 -4.414861433209743e-29 4.333001944210837e-28
-3.487567744157171e-11 5.978799565238787e-11 -8.311987207777948e-11 1.025939385150884e-10 -1.210074984365984e-10 -1496.491897739362 -1.47892462572659e-10 -1487.225604943812 6.089219269770685e-11 -1330.215020212879 6936.954951562051 3421.831088759381 5053.65346391445 475.1757569575916 5578.30464089822 1058.179568882348 -933.2266605704657 -788.720482807385 610.9402589452402 352.7265229607905 -831.3843876331625 -586.5696889539109 1487.225604942799 864.0000000001891 -831.3843876331944 -11306.82767180948 733.2121111890156 -1693.784716741721 -10560.00000000033 -6170.719677098776 1496.491897739543 -1319.781800146917 -1115.419203707668 864.0000000000967 498.8306325798567 -8.073583692375777e-28 -2.00896442509919e-28 1.811783185322547e-28 -1.219882521675575e-27 -4.446451776173365e-28
-2.607926993972779e-11 3.780067556105232e-11 -4.049398288599547e-11 5.625524597132051e-11 -7.858193923152663e-11 1440.000000000256 -2.938354140944639e-11 1431.083505600078 5.222200326027251e-11 1280.000000000237 2375.878784786622 538.7986636958169 4132.042809286485 1214.946912420678 2677.577678092809 -1018.233764908785 897.9977728256154 758.9466384404652 -587.8775382681058 -339.4112549696028 -480.0000000000247 -338.656167815992 858.6501033593674 498.8306325799102 -480.0000000000426 -19199.99999999978 -8212.412069546794 -16354.1042834421 -6170.71967709891 -23075.55555555736 -1440.000000000233 1269.96062931083 1073.312629199983 -831.3843876332697 -480.0000000000865 4.303142401978516e-28 -1.158185741249763e-28 -5.254660536038359e-29 2.119130322149185e-28 1.653861920750394e-28
-6.274177037086729e-11 1.976395572444199e-12 -1.423979799605856e-10 1.849185199443997e-11 -2.246569096805328e-10 7199.999999998819 1523.952755173197 7155.417527998502 665.107510106666 6399.999999998986 -3054.701294725416 -2604.193541193275 2808.102562228328 1998.783630110947 -1357.645019878029 -5091.168824541513 6375.784187060251 6805.221524682425 -3879.991752568251 -226.274169978778 3.679289464493202e-15 1.434672679906459e-14 1.307792257043311e-13 1.595388042382314e-13 3.339001967789541e-13 -1440.000000000422 -1015.968503447625 2575.950310078337 1496.491897739488 -1440.000000000225 -31679.99999999804 -1777.944881041432 -7942.513456081268 -11306.82767180918 -19199.99999999961 -1440.000000000477 1269.960629311045 1073.312629200165 -831.3843876334105 -480.0000000001676
3.837914660074656e-11 -9.850581006490387e-12 1.429574364882349e-10 4.248293420825456e-12 1.926051551196908e-10 -6349.803146552014 -1343.999999999521 -6310.485101970263 -586.569688954325 -5644.269463601888 2693.993318476019 2296.682825291995 -2476.513678539072 -1762.7614699663 1197.330363767178 7722.78084629661 -5622.913123991051 -2788.866755113263 3421.831088758038 3073.147933668055 -3.244828308155685e-15 -1.265262374603362e-14 -1.153364359557119e-13 -1.407000001596213e-13 -2.944722944641267e-13 1269.960629310996 895.999999998694 -2271.77463670832 -1319.781800146867 1269.960629310823 -1777.944881041299 -24639.99999999548 -18552.82619979997 733.2121111885535 -8212.412069546923 -1015.968503447672 895.9999999987347 757.2582122358441 -586.5696889537458 -338.6561678158969
3.140499092724834e-11 -1.583173191415449e-11 1.133916957418763e-10 9.92373665333458e-12 1.732501779843912e-10 -5366.563145998093 -1135.887318354947 -5333.333333332204 -495.7418683146054 -4770.278351998383 2276.839915320693 1941.051261557858 -2093.036072311116 -1489.805356413833 1011.928851253691 1669.68260456931 -4752.228950710887 -7184.204896852696 2891.975103626737 -1720.279047130266 -2.742380450503579e-15 -1.069341879244227e-14 -9.747707957321383e-14 -1.18913203775228e-13 -2.488745125660788e-13 1073.312629200123 757.2582122358091 -1919.999999998779 -1115.419203707625 1073.312629199978 -7942.513456081269 -18552.82619980007 -30044.44444444573 -1693.784716742196 -16354.10428344235 2575.950310078399 -2271.774636708375 -1919.999999998827 1487.225604942997 858.6501033594824
-3.493015793164518e-11 1.022920492341366e-12 -8.621200363499234e-11 5.519694896719333e-12 -1.289234298822834e-10 4156.921938164973 879.8545334315713 4131.182235954454 384.0000000001452 3695.041722813351 -1763.632614803775 -1503.531842029956 1621.258770214748 1153.998266896476 -783.836717690605 -6231.501905640142 3681.060716694426 657.2670690059388 -2240.114282799021 -3056.963198993345 2.124238762752274e-15 8.283086579430526e-15 7.550542116480593e-14 9.210977157314084e-14 1.927773684928149e-13 -831.384387633379 -586.5696889537201 1487.22560494296 864.0000000000639 -831.3843876332662 -11306.82767180902 733.2121111886081 -1693.784716742065 -10560.00000000006 -6170.719677098622 1496.491897739543 -1319.781800146917 -1115.419203707668 864.0000000000963 498.8306325798567
-2.599531565697004e-11 -2.316016554397902e-12 -4.251825476904718e-11 1.358151968515839e-11 -7.378163880422237e-11 2399.99999999965 507.9842517244082 2385.139175999553 221.7025033689034 2133.333333333035 -1018.23376490849 -868.0645137311072 936.0341874094598 666.2612100369945 -452.5483399593513 -339.4112549690706 2125.261395686918 3617.645643232783 -1293.3305841894 1131.370849898861 1.226429821498306e-15 4.782242266355024e-15 4.359307523477161e-14 5.317960141274331e-14 1.113000655929863e-13 -480.0000000001498 -338.6561678158816 858.6501033594606 498.830632579838 -480.0000000000842 -19199.99999999951 -8212.412069547028 -16354.1042834423 -6170.719677098758 -23075.55555555727 -1440.000000000234 1269.96062931083 1073.312629199983 -831.38438763327 -480.0000000000865
-240.0000000000798 -415.6921938166704 -536.6563146001333 -634.9803146557149 -720.0000000002271 -720.0000000002717 -634.9803146555589 536.6563146000442 415.6921938166735 -240.000000000084 1.922685608491021e-28 2.599010667045476e-28 3.713246903901253e-27 -4.350156949066926e-28 5.741652123945398e-28 9164.103884176453 3412.391536738346 10878.23515097881 2469.085660725875 8711.555544217263 -3.247916615393226e-28 -2.56708011880433e-28 3.133714808338364e-28 6.458507588901121e-28 -5.15533545512648e-29 -4.10544997913363e-29 3.91988676719023e-28 8.362687817487054e-28 2.040658659173779e-29 -1.638099610817172e-28 -1440.000000000422 -1015.968503447625 2575.950310078337 1496.491897739487 -1440.000000000225 -31679.99999999884 -1777.944881040724 -7942.513456080672 -11306.82767180964 -19199.99999999987
-169.3280839079626 -293.2848444768688 -378.6291061179626 -447.9999999994854 -507.9842517237998 -507.9842517237311 -447.9999999992647 378.6291061179085 293.2848444768587 -169.3280839079311 -5.253887259432617e-28 5.680439375174221e-29 5.006527369104628e-27 7.903012532685329e-28 4.356766621190259e-28 -9698.375946513337 -4434.973731600006 -8388.911199379088 -1244.302214094414 -8221.6684978678 -1.807476816152705e-28 4.987379375896467e-29 5.229365166920276e-28 1.193908738768747e-27 1.62159921641176e-28 -6.953876939862249e-28 -2.616918432056929e-28 3.40924344193693e-28 -2.610167298264448e-28 -1.993520464227403e-28 1269.960629310996 895.9999999986931 -2271.77463670832 -1319.781800146867 1269.960629310823 -1777.944881040595 -24639.9999999961 -18552.82619980049 733.2121111889619 -8212.412069546688
