# Created from matlab git hash 44e5d814ece930399b58c9298dbb19a28bd9b520
# name: foo
# type: matrix
# rows: 96
# columns: 96
-6.244483102486784e-14 -1.117127214505612e-05 4.30952814213854e-05 -8.584882084313562e-05 7.753712724141101e-05 1.934921161510601e-05 -0.0002408839490297844 0.0002174363156796802 5.472783528972503e-05 -8.168504755681734e-14 6.166393628849889e-14 3.640174649141622e-14 11042.08597686876 -237.5872986120141 9876.342797695817 -4.334570623121531e-13 1.611300987642568e-13 1.914692979914042e-13 -1.103582969566182e-13 8.723130763554865e-14 4.983038878345146e-14 -7.777346024001296e-16 1.367503978971677e-16 -5.976530304801022e-16 -7722.729049109934 -6883.998143304767 3980.254805365073 -7482.603474337834 5753.9996627656 3419.068286624954 -4.383880182328231e-13 3.380965897973264e-13 2.005632626680902e-13 -1.564881213122878e-13 -1.222493168888802e-13 7.029505612756764e-14 -1.541389228373128e-13 1.181696288723216e-13 7.081699188213182e-14 2.685939598429635e-15 1.86516997887513e-15 -1.243159617767002e-15 -1.11944673360976e-15 5.846494246747745e-16 -6.607403101718896e-16 -1.10116929154052e-15 -2.729964990249264e-16 -7.410678542608206e-17 -657.2706705423105 -509.1124524341134 293.9438446102278 -11578.85469007458 -8968.941430176894 5178.223174840365 -10121.9109748417 7721.604228787191 4732.414161798488 -7.876418057532202e-13 -5.101277792916177e-13 2.148051636968604e-13 -5.949374030265038e-13 4.502871541761781e-13 2.76815183502311e-13 -9.649648268299298e-16 2.017527356256123e-15 -2.089644903384858e-15 2.801385070081745e-15 -1.355591291816505e-15 2.305061173034474e-15 -2.193097070560096e-13 -1.746540085188558e-13 9.805496810147356e-14 -2.089884875008236e-13 1.587738786313133e-13 9.760822412878204e-14 -1.23063466443648e-15 5.010978232740219e-16 -8.718904538944236e-16 5.831511102232312e-16 9.449353815431172e-16 -8.119846695904267e-16 3.866823652355758e-15 2.473960423033657e-15 -1.096670434054958e-15 1.202156634607805e-15 3.432986456102352e-16 5.022438664914384e-16 1.519807147357752e-15 -5.252946575606152e-16 3.147282547404131e-16 5.989865403095444e-16 6.902085246787873e-16 -2.738468446089231e-16 1.539070065867278e-16 -1.878108800408218e-16 1.733356093003371e-15
5.237956156401214e-14 -4.579999360208083e-06 1.889713283937967e-05 -4.011200866352968e-05 3.654828583440328e-05 7.932791727648117e-06 -0.0001265650292701403 0.0001160689646819496 2.243732304991151e-05 -1.429627288330483e-13 1.08029332246791e-13 6.413609582715244e-14 -6375.152130355884 137.1718398736823 -5702.109020026088 1.878621278902038e-13 -4.635743112923641e-13 -8.917550017533955e-14 -1.953966308455849e-13 1.525743071027533e-13 8.829480615410985e-14 -1.465171770295746e-15 -4.293751049637198e-16 -7.403382106376853e-17 -14315.30597087968 3980.254805364903 -19247.99975651064 4320.083130148101 -3322.073254214676 -1973.999995660595 5.499434287161565e-13 -4.222017629660178e-13 -2.510852198876624e-13 -2.894908540994109e-13 -2.249649109832197e-13 1.294458750244444e-13 -2.716514522891893e-13 2.085849288764926e-13 1.244611036741927e-13 2.307437942551985e-15 1.586574489603167e-15 -1.034150930269959e-15 -9.456351743514601e-16 4.636351763693865e-16 -5.52266181968324e-16 -1.646492908155884e-15 -7.328276384090236e-16 3.739429009193666e-16 13661.0384143927 10581.79694504451 -6109.401898922732 19030.57856065735 -4511.951993700575 -8765.295398559618 5843.888026038177 -4458.07028006596 -2732.260590231105 8.277188206199205e-13 6.028293758498719e-13 -2.938817341686783e-13 7.422683929742093e-13 -5.695122026129692e-13 -3.48328320395038e-13 -9.184213608160701e-16 1.636687294100252e-15 -1.660598735570959e-15 2.544966458703623e-15 -1.294413923120135e-15 2.135008757093806e-15 -4.069172528581002e-13 -3.205444083483627e-13 1.82931174016734e-13 -3.678789210369404e-13 2.800742985787641e-13 1.719176302612301e-13 -1.032087912752878e-15 4.204124209530758e-16 -7.215964421831863e-16 4.56913873912631e-16 7.775314182049531e-16 -6.714298792928528e-16 3.290217147281053e-15 2.122117810056605e-15 -9.311390172014952e-16 1.002572562876426e-15 2.880907089670796e-16 4.505304471749558e-16 1.31941942632661e-15 -4.52796476721282e-16 2.704652077246333e-16 4.752255180673805e-16 5.598686407444181e-16 -2.210464333530262e-16 -6.087311571114587e-16 -6.128882549724721e-16 1.832326427738491e-15
6.656645240859206e-13 8.967968785984162e-08 -3.898415484094465e-07 8.647134954392983e-07 -7.924163197535477e-07 -1.553293302912949e-07 17279.99998780308 -185.9032059054066 15455.70186003968 1.501904711089276e-13 -1.184441010075807e-13 -6.718144048096684e-14 1187.938769537576 -9694.689251385236 17740.37710067111 -11964.24669136556 9234.602274924669 5407.494798098014 2.125609458310589e-13 -1.641101563012057e-13 -9.606181902758258e-14 -1.301181908464764e-15 -8.401683334086121e-16 7.724232957389243e-16 -9659.999547461313 -7482.603474337629 4320.083130148125 -82655.99783390267 -5344.71719074847 -36975.6197156532 -16559.99974801838 12734.36899899456 7566.854033624915 4.034135878228709e-13 3.413625628392074e-13 -1.902396510061871e-13 2.942647158593746e-13 -2.262826137569464e-13 -1.34463322744187e-13 -3.232932039810818e-17 -1.822185709007995e-17 1.090158482896124e-17 2.838853931239306e-18 -1.534001196709485e-18 1.169236189730989e-17 -1.166055862993234e-15 -7.81324802918052e-16 6.613148300969884e-16 2.164567153548954e-15 2.274252135351938e-14 -8.047068761309019e-15 -13661.30237253777 -10581.99931526833 6109.520153234702 26643.78518119505 40728.64618311188 -11649.83187769738 10946.00981615505 -47487.54204694682 -5635.177896941068 -22401.14143082971 17088.94244319075 10473.46360415767 -6.843442995803631e-13 3.448482219888558e-14 -2.795222351760175e-13 -1.125748859866544e-13 3.151323862824298e-14 5.210532955139176e-15 5.838345163447105e-13 3.935213439167945e-13 -2.884238428509557e-13 3.980665336533887e-13 -3.036623618864714e-13 -1.861126282664405e-13 8.557336388841434e-18 -3.729564027903362e-18 5.370036056006296e-18 3.43735672494724e-19 -5.0975622076781e-18 5.223197992280396e-18 -3.807846425480473e-17 -2.65496488262486e-17 1.057438379006816e-17 -9.537035172166604e-18 -2.938634093700391e-18 -7.694705126455232e-18 -1.924882664038846e-17 6.245797179377073e-18 -2.526664842225038e-18 -4.709721700097506e-18 -3.251995065479618e-18 4.442279131648619e-18 -1.115730092124226e-15 -7.598527521755527e-16 6.108451811835204e-16
9.276412742315811e-14 -1.476091806578879e-07 6.503512295066305e-07 -1.458033102402638e-06 1.337929907804326e-06 2.556657522072657e-07 13385.03042776417 -143.9999973528173 11971.93518263962 7.573868802956173e-14 -6.072804790873372e-14 -3.36243021745808e-14 -20167.14388372918 -7509.47394968198 -5119.433009058077 -9267.465637115241 7153.092163926502 4188.627459547386 1.083997953043023e-13 -8.370161345280834e-14 -4.897356303532469e-14 -1.055420153618682e-15 -6.325684623201867e-16 6.477826878562089e-16 7428.381622658198 5753.999662765578 -3322.073254214773 -5344.717190748483 -18031.99932553097 3869.402254540741 -12827.32064745489 9863.999811513226 5861.259931082366 1.238024513784322e-13 1.045144876657309e-13 -7.266321057654894e-14 1.500959051852606e-13 -1.154247449091035e-13 -6.858196327302837e-14 -1.329683886585983e-18 1.804160550833468e-18 2.826817050945204e-18 -9.940530759227431e-18 -5.685026063420974e-19 7.278339022061625e-18 -8.578865814759685e-16 -5.571022257963011e-16 4.973305234861773e-16 1.604785844694904e-14 9.876651322284779e-15 -1.45423876638801e-14 10505.3180372463 8137.384360973309 -4698.121051307464 8413.016475912284 -9045.307981956397 -3968.172061425318 -19849.46518933481 -15375.32951440939 8876.951672860214 -17351.84953952816 13237.03789735503 8112.710023202467 -4.198106551104261e-13 6.771876378325001e-14 -2.762764278629051e-13 -8.717585855018969e-14 2.437552487761868e-14 4.109770465655224e-15 2.014805488797037e-13 1.039982683037221e-13 -1.010984009667136e-13 2.030432019629052e-13 -1.548946395706604e-13 -9.493100326504806e-14 -1.435325719616747e-18 4.479570770572254e-19 -3.681458117837653e-19 -1.760962781565263e-19 6.847405129184196e-19 -3.087028571431916e-19 3.543575684984593e-18 2.704047897942583e-18 -7.284847043910705e-19 4.397442539287253e-19 2.920323281436035e-19 1.274912273737563e-18 7.444661595882688e-19 -6.688007499467009e-19 1.314266999672076e-18 -3.457854331983027e-18 -5.753082503554518e-20 3.117867533424669e-18 -7.801493484425447e-16 -5.229557014479727e-16 4.41475930453588e-16
7.593065839414822e-13 -3.284651837123072e-07 1.970821371310014e-06 -5.339003796044796e-06 5.00523526278939e-06 5.689185579805803e-07 -7727.850946481291 83.13846172791347 -6911.999998390969 -1.000881480540877e-13 7.92762404297357e-14 4.468687558402929e-14 -664.0781619696843 4335.596974659744 -8052.532007680773 5350.573780293997 -4129.839686381096 -2418.305191304699 -1.420501279413793e-13 1.09684146749797e-13 6.419232470731004e-14 1.014493449522572e-15 6.442370485680376e-16 -6.113856696597479e-16 4413.998177881382 3419.068286624831 -1973.999995660588 -36975.6197156523 3869.402254540509 -50195.99997625344 7405.857028789596 -5694.982946463479 -3383.999999000712 -1.840521987306309e-13 -1.585624693312422e-13 9.301728852418739e-14 -1.966679232824995e-13 1.512328232203211e-13 8.986731583942456e-14 2.892683232302481e-17 1.611509656639257e-17 -9.908397033176427e-18 -2.318191442204458e-18 1.308590905885685e-18 -1.051347444337303e-17 8.863039188529152e-16 5.898776178555395e-16 -5.059774580975343e-16 -1.471917524310938e-14 -2.567216788887172e-15 1.090401840501136e-14 6242.336087449988 4835.292741624582 -2791.65756598764 41362.59070279668 23054.59851689016 -18616.7072984192 43715.32328189509 -16196.02318423509 -20211.94020182211 10018.09500258429 -7642.407393311067 -4683.875315753236 2.58922828549772e-13 -4.508646786189478e-14 1.727112078540301e-13 5.038828948699282e-14 -1.411134804789646e-14 -2.318518732413656e-15 -2.810242330593775e-13 -1.781087509664347e-13 1.337151714186387e-13 -2.66044511784137e-13 2.029488124943419e-13 1.243868421724923e-13 -7.51844886475182e-18 3.292603554272101e-18 -4.764069677719643e-18 -3.037916609257382e-19 4.490653559362454e-18 -4.634019891862077e-18 3.371219385447682e-17 2.34957965839222e-17 -9.376015258563721e-18 8.450484421677633e-18 2.59809770050507e-18 6.798592743303592e-18 1.704634491465388e-17 -5.534753472208857e-18 2.231057017027916e-18 3.960042766378829e-18 2.817864367210087e-18 -3.763028340581139e-18 8.393508797281713e-16 5.701939676698367e-16 -4.595181687774018e-16
1.05470485208903e-13 1.002490288330339e-08 -5.120168614351233e-08 1.271449015362093e-07 -1.18097325772774e-07 -1.736570636553466e-08 16559.99974707955 -9.230721211739903e-07 14811.71405753027 1.918537828721179e-13 -1.46521211206789e-13 -8.646425393312433e-14 -11709.68811827125 -9070.285414269309 5236.731725555203 18837.32476486815 8413.018338427226 32558.81070927205 2.665989568433205e-13 -2.057726099077328e-13 -1.205031353814782e-13 1.105496775333515e-15 7.246673132218822e-16 -6.288157504308444e-16 2.446667342905241e-16 -1.166766042777151e-16 -1.883130443769422e-16 -16559.99974801831 -12827.32064745454 7405.857028789639 -116615.9986258182 -3013.181059837641 -52095.91146298464 -20699.9998021791 15917.9613615792 9458.567544109355 3.68995225187004e-13 -2.837486638205284e-13 -1.686093883503413e-13 -1.153888836654422e-17 -7.662279876097436e-18 1.501245760015505e-18 8.550032094715179e-18 9.544495364000084e-19 -1.601622027435094e-18 1.030214897120686e-15 6.95981175083775e-16 -5.763540458528279e-16 1.13678286455472e-16 -4.297769609075303e-17 -8.850896213316643e-17 -2.066916001182233e-17 2.835113061293828e-18 -1.614449233826492e-17 -4.934404491665289e-17 9.107809306963909e-18 2.738033928570059e-19 -23419.37623654256 -18140.57082853867 10473.46345111044 33601.71505192349 60468.56848324773 -14571.77605492523 19516.14499538784 -63809.67536123957 -9771.437314090212 -28001.42742498477 21361.17866852935 13091.82951107516 1.672383073391562e-13 4.51452521634399e-13 -3.770872786911036e-13 4.991492517525262e-13 -3.807783009739674e-13 -2.333733144392226e-13 2.939276261786247e-18 -1.301202725055265e-18 1.479717425448232e-18 1.500494095897171e-18 -1.462520053140066e-18 1.585301820021398e-18 -1.60117734259283e-17 -1.164332304281812e-17 4.170353874853382e-18 -3.380854952608379e-18 -1.237680987595966e-18 -4.066393625360256e-18 -7.600781763717796e-18 3.054988574730399e-18 -1.953891014872607e-18 3.034486051951896e-18 -1.377811155171906e-19 -2.090914409670727e-18 9.98424567486962e-16 6.803243583441529e-16 -5.564463430235564e-16
3.781726976532608e-15 -3.003489203787689e-08 1.225178561048457e-07 -2.574229504629541e-07 2.342317850773445e-07 5.202201956095322e-08 -12734.36899688065 2.089448420645928e-06 -11389.96589278023 -3.047545620825656e-13 2.397027817391657e-13 1.364868068537934e-13 9004.558673320957 6974.901156343793 -4026.961060186183 32666.17309414672 -7484.018030949534 17136.63031787732 -4.306197061759735e-13 3.324050711822375e-13 1.946109360990109e-13 2.382768670626884e-15 1.550938400536524e-15 -1.377371032375811e-15 1.852665803531528e-15 -1.101646433876335e-15 -1.149859101855023e-15 12734.3689989948 9863.999811513189 -5694.982946463646 -3013.181059837559 -25435.99962302641 3467.566204783711 -16034.15090006736 12329.99985179393 7326.574915462734 -5.960813386648629e-13 4.583791723009637e-13 2.723694874289376e-13 4.344734166974065e-18 3.825287228265939e-19 -3.675465960486768e-18 1.06544685730606e-17 1.289660244545775e-18 -9.587470112460812e-18 2.185566145711665e-15 1.470459015334459e-15 -1.228347640196522e-15 1.471689409477413e-15 -9.473140749866322e-16 -8.615323973068338e-16 1.675920603701329e-17 -1.62609568171327e-18 -1.310883859167426e-17 8.334818952534573e-18 -6.633578263386683e-19 -5.493164137181953e-18 18009.11734664197 13949.80231268763 -8053.922120372391 14941.87025829754 -15103.799764283 -7034.93369953617 -24811.83159943957 -19219.16208149409 11096.18916374943 -21689.81241740042 16546.29784771513 10140.88753355622 -1.063530370756958e-12 -5.832107069545892e-13 2.45691113735284e-13 -8.063387627954867e-13 6.151239849599429e-13 3.769967102686055e-13 1.385971682938041e-19 5.741988081480921e-20 -3.332692963452384e-19 3.347782740067356e-19 8.638736828746645e-20 -3.532133159906104e-19 8.827550762190709e-19 3.412581740667438e-19 -4.955918797834696e-19 7.613982336273682e-19 6.365921105200436e-20 -4.786843373117341e-19 1.656060024356012e-18 3.806014592464892e-20 -1.227283712169788e-18 6.27165652561972e-18 9.747234714997832e-19 -5.507659245438387e-18 2.104189142364379e-15 1.433730023798206e-15 -1.168181410258954e-15
2.976054776488619e-13 -9.202095448045406e-08 9.350604500877771e-07 -3.027451541922714e-06 2.885304727269866e-06 1.593844844396755e-07 -7566.854014482937 1.866415120555273e-05 -6767.999997550636 3.100659124119023e-13 -2.348672449407803e-13 -1.401124913299967e-13 5350.573799424878 4144.536643565181 -2392.849346828662 -8310.465764310633 -3850.59777443163 -14611.65452445739 4.287567578266118e-13 -3.308777938302776e-13 -1.938111352341034e-13 2.745957164343581e-15 1.759591455061109e-15 -1.612460096441832e-15 3.134498110982047e-15 -2.057583781571557e-15 -1.785764008078859e-15 7566.854033624812 5861.259931082153 -3383.999999000701 -52095.91146298336 3467.566204783451 -70823.99999342806 9257.321338380811 -7118.728733541145 -4229.999999680294 5.933648766869028e-13 -4.562854127556746e-13 -2.711302404222629e-13 1.780001357255838e-17 7.085951222670851e-18 -8.031376593415608e-18 1.112840169265721e-17 1.227906112910838e-18 -1.514939800187719e-17 2.458699707179899e-15 1.643858892459377e-15 -1.390247283418996e-15 2.923731652795204e-15 -1.986720425061134e-15 -1.630022670389285e-15 3.444467836283632e-17 -4.479114618971279e-18 2.516565284390177e-19 4.913205202147109e-17 -8.401307911414577e-18 -4.823839760518771e-18 10701.14759884979 8289.073287130384 -4785.698693657338 60108.57313944638 31157.51013342145 -27085.01813726143 59861.9139353377 -24225.45145300605 -27704.4436771683 12522.6190378584 -9553.009516469883 -5854.844147320298 8.61328816611744e-13 5.422757748023991e-13 -2.532225115225123e-13 8.026522734888787e-13 -6.12313721718258e-13 -3.752732053033263e-13 -2.067537857257546e-18 1.161128881949948e-18 -1.813124797544896e-18 -7.42499825414846e-19 1.309625316595977e-18 -1.94914009828146e-18 1.503763306602327e-17 1.040742499369765e-17 -4.391334692565567e-18 4.164502434314424e-18 1.151384108971572e-18 2.604361395056189e-18 9.220489802281425e-18 -2.550406432267224e-18 -4.262486901893486e-19 7.464659489952684e-18 1.598426703311696e-18 -7.084540580255045e-18 2.343826049929782e-15 1.593758534083427e-15 -1.302199940010515e-15
-8.121204703593501e-13 1.68540096442241e-09 -1.849056891987439e-08 16291.74023657638 -87.63560925562786 14571.77545805339 -11639.99999465517 -9031.797158183017 5178.7334358804 -11399.99999428283 8814.910090431924 5125.067804430697 4.80966749937861e-13 3.380571359216094e-13 -1.884196679468366e-13 12643.06899797407 -12926.25232796577 33545.44116881442 -15952.32895121263 12312.80306138649 7209.993065187094 -9.982163350917782e-15 -8.087358185264794e-15 -1.627596081538353e-14 1.894176483026041e-14 -4.048694705467215e-15 -2.775806029964136e-14 5.866972749640431e-13 4.33122625601343e-13 -2.981456415805974e-13 -20699.99980217901 -16034.15090006693 9257.321338380862 -133535.9988558165 -728.1208510799734 -59676.18193729943 -22079.99981692746 16979.15881251117 10089.13871448785 7.193448030382206e-15 -6.482080663493512e-14 -9.853075257849379e-14 1.83045990635877e-14 1.273018357678914e-14 9.707994850855387e-15 2.564547566270876e-15 -1.404987978510825e-14 -8.575547007252615e-15 1.081792764248977e-14 3.977955653841358e-15 -1.816011672267811e-14 8.070482519406835e-16 5.851468004244284e-15 -1.291012991191861e-14 -3.61830344904795e-14 1.019590264502322e-14 -1.190026515087852e-14 7.856614095505426e-13 8.077709780607406e-13 -4.539795274196901e-13 7.702328961976098e-13 -5.045613181163975e-13 -2.607276034038635e-13 -29274.22046136199 -22675.71366401145 13091.82938798409 36147.29924397646 71050.56866369852 -15596.35390760368 24861.87257229016 -71149.1579733292 -12313.90862386157 -29868.18940159419 22785.25738937031 13964.61814732815 -1.069658201021707e-12 -1.207121942383158e-13 -2.464415051395702e-13 -4.63869523324149e-14 -2.827053386984357e-15 -7.989565384870487e-15 -9.165286999527097e-15 7.009487968320882e-14 -7.01757206135036e-14 -4.220529075325112e-15 -2.876100588103783e-14 -4.14441489249975e-16 -2.184510031852097e-14 6.887291852766668e-15 -1.887615640542464e-14 1.347189873837651e-14 -1.336074838200649e-14 -6.849676172309436e-15 1.995255913783672e-14 -2.222213947052246e-14 8.46986830351127e-15
-1.209499616505931e-13 -1.428773428655183e-08 2.600293902694117e-08 12619.52772335906 -67.88225100492804 11287.24873477 -9016.305225260016 -6995.999995418569 4011.429670398864 -8830.402024924444 6827.999995711737 3969.860450948795 5.440046604303658e-13 3.974477068963834e-13 -2.183997511462598e-13 -35393.83136787282 -10012.63199489349 -14432.39332226337 -12356.62087225384 9537.456240376356 5584.836613548137 1.46295889294072e-15 -7.008150347106562e-16 -1.789403190572193e-14 4.450673593363111e-15 3.90019040898107e-15 -1.466167884203633e-14 7.24208828284869e-13 5.029209034880923e-13 -3.271320884967085e-13 15917.96136157951 12329.99985179388 -7118.728733541353 -728.120851079806 -29095.99970358782 2774.745804140881 -17103.09431504464 13151.99986269338 7815.013243757623 -3.290595241305355e-14 -7.18175031275498e-14 -6.64855960867309e-14 1.424770706350265e-14 9.866183807829059e-15 7.455126594387259e-15 5.083638809300456e-15 -6.513087131642284e-15 -1.027711079761757e-14 -1.154891343084971e-15 1.02549997649964e-14 -8.474429313047671e-15 6.053967648197929e-16 4.535703955214674e-15 -9.954492768547611e-15 -2.800998808429768e-14 7.893069517116244e-15 -9.208117653012683e-15 9.313273447483273e-13 8.971435315696251e-13 -5.138933235168944e-13 1.12597106550865e-12 -7.947491805103452e-13 -4.497173683641847e-13 22511.39684287667 17437.25301446518 -10067.40272182924 18929.29071859326 -18684.58874301706 -8906.344004230112 -26465.95373188837 -20500.43960157148 11835.93500180588 -23135.80002674872 17649.38448161621 10816.9467041496 -4.067002853981298e-13 1.889825873419476e-13 -3.569640436310558e-13 -3.593038393084026e-14 -2.189059749828494e-15 -6.191804044095848e-15 -6.842166565402363e-14 6.806077614808447e-15 -1.68342604381508e-14 -3.261499817386201e-15 -2.227719267089713e-14 -3.230858880043401e-16 -1.690783010086196e-14 5.333141253257199e-15 -1.462749609874579e-14 1.04589667814894e-14 -1.034621314840239e-14 -5.333468664087527e-15 2.004196803368009e-14 -1.297731557053347e-14 3.947383276279007e-15
-2.884111406759081e-13 -2.270986629029139e-08 7.07071923406149e-07 -7285.887730775698 39.19183843983861 -6516.696095375984 5205.566264560235 4039.142495812579 -2315.999999888324 5098.234986142654 -3942.147635550866 -2292.000000000496 -4.50444372639892e-14 -2.729646718496034e-14 6.809078955826924e-15 -5938.757370168983 5780.795865306207 -15256.53590966086 7134.098386869774 -5506.452927765467 -3224.406922212038 1.371973915577844e-15 1.26874609312959e-15 8.753763600625939e-15 -6.683717284651848e-15 3.187142938058377e-16 1.067232055772042e-14 -3.188094144497045e-14 -1.561624649288625e-15 1.904530574022202e-14 9458.567544109228 7326.574915462468 -4229.99999968028 -59676.18193729797 2774.745804140619 -81131.99999821432 9874.476106766406 -7593.310661107812 -4512.000000003874 1.223675897904244e-14 3.355703470708915e-14 4.331538632358899e-14 -8.217288944845745e-15 -5.6954513064268e-15 -4.314795205947089e-15 -2.128057032618179e-15 4.843977326594436e-15 5.249758152708547e-15 -3.585967267395557e-15 -3.539615928935121e-15 6.812655930113241e-15 -3.425140529933035e-16 -2.619587944035779e-15 5.765627007464078e-15 1.620140577781479e-14 -4.563061114390707e-15 5.318434894363175e-15 -1.913291227182106e-14 -1.128084798091889e-13 6.217606787339441e-14 -9.888245084226191e-14 3.817601888738808e-14 1.672572915983207e-15 13376.43450150127 10361.34161118955 -5982.12336838605 69898.98490391613 34890.53237701972 -31514.33502108682 67470.35427090201 -28600.24041032651 -31242.80601773658 13357.46037336049 -10189.87688149214 -6245.167091450498 3.024399104395512e-13 -3.325409992944885e-14 1.502518083027295e-13 2.073781367874985e-14 1.264662364351532e-15 3.576866563836006e-15 2.367675133121343e-14 -1.403173961643036e-14 2.128501721823461e-14 1.886223150298057e-15 1.286275955062927e-14 1.893925559659722e-16 9.7683511421035e-15 -3.081531308988453e-15 8.445361756308259e-15 -6.034261881441945e-15 5.974258607532721e-15 3.07562022043944e-15 -1.154512602350579e-14 8.639507202517087e-15 -3.371580796568775e-15
-5.214846680649111e-13 -1.769423991361661e-09 -1.883177081642171e-08 15612.91759908554 -5.862068041027646e-08 13964.61803152136 -11039.99990846365 -8551.547157522062 4937.23805338322 -11039.99990807671 8551.547157144871 4937.238053391993 2.039693994131565e-15 -1.338165915599423e-15 -1.170661640524085e-15 -15612.91759914704 -12093.71396944081 6982.309015759097 14934.09528110948 11436.44690062032 34304.38799963956 1.983671906571454e-13 -1.548282868779591e-13 -8.942723596039077e-14 1.89815987409644e-15 -1.279516658347859e-15 -1.064740633004396e-15 1.032823359492155e-17 7.260989213177136e-19 -7.102278015746719e-18 2.298743843504428e-18 -1.420976793128828e-18 -2.81904092383233e-18 -22079.99981692736 -17103.09431504417 9874.476106766464 -133415.9988945936 1510.463543648913 -59716.4311590462 -20699.99980729511 15917.96136611246 9458.567545565304 2.76278226460509e-13 -2.124556995807651e-13 -1.262386573307146e-13 -1.041971348199408e-15 -6.685909387341772e-16 6.144742002710506e-16 1.837247959446186e-15 -1.252901126750675e-15 -1.017779059419454e-15 7.544170223885601e-18 1.421494241815571e-19 -6.004669236593555e-18 2.317686231827503e-18 -5.037570356164482e-19 -1.001422875848675e-18 -3.603471169401008e-19 1.261210926320208e-18 -6.631229460210186e-19 1.652435458345663e-18 6.00667801189898e-19 -1.196893734770821e-18 3.166244870466528e-18 -1.577265621216419e-18 -2.702087261106502e-18 -2.547144502344038e-18 -1.131927738824471e-18 -1.925176094857333e-18 -31225.83519829417 -24187.42793888169 13964.61803151824 34280.53726480085 72474.64740323706 -14723.56525006516 26983.19294735452 -69505.99031151932 -13262.59191040845 -28001.4274355088 21361.17867753042 13091.82951519321 2.790770238478088e-13 2.01897812330698e-13 -3.118084967211617e-13 3.737381466820178e-13 -2.850842296731096e-13 -1.747281670443355e-13 1.013758900788428e-17 1.542153175561169e-17 3.618660670307034e-18 -2.512379281011792e-17 2.034717884456434e-17 2.697107925330418e-18 -9.837455471794411e-16 -6.396478729801177e-16 5.331887096766872e-16
2.83616041180669e-13 -1.448659770945166e-08 -2.798415065160755e-08 -12006.07833517 7.388210139810316e-09 -10738.56292022617 8489.579406255722 6575.999931346646 -3796.655330554007 8489.579406571876 -6575.999931673229 -3796.655330483114 9.385487648010908e-16 -6.711045986828781e-16 -4.997553468972532e-16 12006.07833517019 9299.868289074984 -5369.28146012559 35667.69276839744 -9808.98517231285 15794.30991772233 -3.152677529884937e-13 2.458322124178211e-13 1.420864446334731e-13 9.812403871374865e-16 -6.811710900546763e-16 -5.352321592005404e-16 -5.778577265853084e-19 -2.354397300407064e-19 5.300687348415191e-19 -1.564133742678385e-18 -1.236757028457081e-20 1.447645106642201e-18 16979.15881251149 13151.99986269333 -7593.310661108035 1510.463543649119 -29011.99972538671 1790.940934228915 -16034.1509040302 12329.99985530537 7326.574916590507 -4.389957894287711e-13 3.376042539178421e-13 2.005807329928829e-13 1.298625090194288e-15 7.956325729259666e-16 -7.896392593621388e-16 9.91667112156339e-16 -6.843996888632472e-16 -5.435457228154289e-16 1.387890020647457e-18 -3.295608033551133e-19 -1.213095751540233e-18 2.660630208661246e-20 -2.471176929967176e-20 -3.957846482271567e-20 -9.568521700992614e-20 -1.141271225501251e-20 9.105505280407638e-20 -1.453683324639487e-19 -1.036723020720186e-20 1.260170125985036e-19 -1.205549290264115e-19 3.272454169702969e-20 1.610015396350987e-19 -1.389982527075104e-19 1.712356309065679e-20 1.467734445371956e-19 24012.15667034044 18599.73657815002 -10738.56292025121 20375.27833730524 -19787.67538966262 -9582.403197770491 -24811.83158724539 -19219.1621167311 11096.189113624 -21689.81242555229 16546.29785468732 10140.88753674604 -6.587376980861171e-13 -5.983975444903876e-13 1.613639852167814e-13 -5.938769080846946e-13 4.530469006675105e-13 2.776614324452734e-13 3.290729985796313e-18 2.670806046009775e-19 -2.908644463205634e-18 8.877052098699266e-18 1.121003399375349e-18 -8.002130032324256e-18 1.077831806963561e-15 7.028321929874427e-16 -6.239408696488586e-16
