# Created from matlab git hash 44e5d814ece930399b58c9298dbb19a28bd9b520
# name: foo
# type: matrix
# rows: 32
# columns: 32
-2.220446049250196e-16 -4.242640687119408 -1.096617950481479e-14 -6.480740698407998 2.622578196603086e-14 -5.477225575051317 -1.823757300809404e-15 2.449489742783282 4.582575694955933 3.872983346206663 -3.000000000000033 -12.12435565298239 -4.582575694955936 -3.872983346207159 3.000000000000026 1.732050807568946 -2.792578037867371e-14 -1.188912916658963e-13 -2.755780890798999e-15 -8.209320937777899e-14 6.480740698408041 5.477225575051143 -4.242640687119328 -2.449489742783405 1.68985262232947e-29 1.759010917282847e-29 1.319682404549359e-30 -1.655124398228051e-29 -6.480740698408009 -5.477225575051307 4.242640687119326 2.44948974278328
-2.8865798640251e-15 2.449489742783578 -1.254030033922678e-14 3.741657386774516 -9.732934322693151e-15 3.16227766016859 -3.654623851615115e-15 -1.414213562373327 16.75642497007504 -13.66485986249842 12.12435565298235 -15.22222222222171 2.645751311064992 2.236067977499934 -1.732050807569119 -1.000000000000171 -19.95550606279343 -16.86548085422877 13.06394529484284 7.542472332656413 3.741657386774406 3.162277660168564 -2.449489742783452 -1.414213562373329 1.625807926041634e-28 2.342280195315852e-28 -1.187570974041237e-28 -3.16181706382125e-29 3.741657386774516 3.16227766016859 -2.449489742783523 -1.414213562373339
-8.881784197001751e-16 -9.817581289712445e-15 2.186853273586257e-15 -6.777193745323959e-15 1.490015525352828e-14 11.15546702045559 2.079049081246012e-15 9.977753031397901 7.000000000000471 5.916079783099497 -4.582575694956089 -2.645751311064819 -7.000000000000472 -9.860132971834577 4.582575694956087 -16.75642497007701 -3.227234533525368e-29 -7.452094024417553e-29 3.027893044776622e-29 -1.731362017499023e-30 9.899494936612351 8.366600265340599 -6.480740698408223 -3.74165738677427 -1.733122219998537e-12 1.369259190602189e-12 6.71607659180857e-13 1.224439554783826e-12 -9.899494936610616 -8.366600265341969 6.480740698407553 3.741657386773048
-8.659739592078941e-15 6.154127512681353e-15 1.377647463038966e-14 1.707119117116936e-14 1.093229323093421e-14 -9.428090415821762 2.619061957562506e-15 -8.432740427116366 -5.916079783100074 -4.999999999999948 3.872983346207667 2.236067977500004 9.860132971833137 -22.77777777777962 -3.872983346207621 -13.6648598624996 4.041169555314902e-29 8.238175121141424e-29 7.384159627461437e-29 9.738527310597693e-29 -8.366600265341416 -7.071067811865415 5.477225575052022 3.162277660168688 -22.31093404090842 -18.85618083164217 14.60593486680453 8.43274042711518 -8.366600265339702 -7.071067811866806 5.477225575051364 3.162277660167448
-6.638102884221675e-29 1.204969934356077e-14 1.001888144215829e-14 6.750239309492773e-15 -2.667083907479175e-14 -7.302967433402712 6.698199258234926e-15 -6.53197264742197 -4.582575694955937 -3.87298334620716 3.000000000000027 1.732050807568946 4.582575694955931 3.872983346206662 -3.000000000000032 -12.12435565298239 6.210683340738877e-29 1.273445204480084e-28 -4.445741650535586e-29 4.189858219960869e-30 -6.48074069840801 -5.477225575051308 4.242640687119328 2.44948974278328 -2.79257803786738e-14 -1.188912916658963e-13 -2.755780890798989e-15 -8.209320937777888e-14 6.480740698408036 5.477225575051141 -4.242640687119327 -2.449489742783403
-2.775557561562588e-15 6.920622861322857e-16 1.073701121497497e-14 8.102720195658248e-15 6.470789630165356e-15 4.216370213558674 1.057671904271336e-15 3.771236166328854 2.645751311064996 2.236067977499937 -1.732050807569121 -1.000000000000172 16.75642497007504 -13.66485986249842 12.12435565298235 -15.22222222222171 1.8308335365284e-28 2.432575019710092e-28 -1.327604220904423e-28 -4.969179717031413e-29 3.74165738677452 3.162277660168593 -2.449489742783526 -1.414213562373341 -19.95550606279343 -16.86548085422877 13.06394529484284 7.542472332656413 3.741657386774405 3.162277660168563 -2.449489742783451 -1.414213562373329
4.440892098500592e-16 9.165151389912365 8.062266159351487e-17 14.00000000000094 -7.173598005241821e-15 11.83215956619897 -5.57824722638127e-15 -5.291502622129624 -9.899494936612339 8.366600265340596 6.480740698408201 -3.74165738677426 9.899494936612315 8.366600265340573 -6.480740698408205 -3.741657386774258 -14.00000000000095 -19.72026594366915 9.165151389912179 -33.51284994015398 -4.574542397699302e-16 -3.866193970854491e-16 2.994740972463576e-16 1.729014506604142e-16 2.770093610199086e-29 4.787819121446923e-29 -2.62126795401274e-29 -9.585174105597317e-30 14.00000000000095 11.83215956619899 -9.165151389912179 -5.291502622129639
-1.687538997430554e-14 -7.745966692415463 -3.261940440195095e-14 -11.83215956620012 -5.824312879999012e-15 -9.999999999999872 1.472577450843379e-14 4.472135954999995 8.366600265341368 -7.071067811865372 -5.477225575052022 3.162277660168683 -8.366600265341392 -7.071067811865394 5.477225575052009 3.162277660168678 19.72026594366631 -45.55555555555929 -7.745966692415241 -27.32971972499921 -1.167872812743746e-15 -9.870326766732052e-16 7.645522237830398e-16 4.414144322097251e-16 3.344187196489662e-29 1.804769430911081e-29 -7.360494189421644e-30 7.399783133038193e-30 -11.83215956620015 -9.999999999999902 7.745966692415334 4.472135955000011
1.773946398176096e-29 -6.000000000000169 -1.398175926960048e-14 -9.165151389911854 -4.923206211135587e-15 -7.745966692414298 1.151512750424873e-14 3.464101615137879 6.480740698408046 -5.477225575051348 -4.242640687119319 2.449489742783289 -6.480740698407988 -5.477225575051289 4.242640687119315 2.449489742783272 9.165151389911873 7.745966692413316 -6.000000000000057 -24.24871130596478 -1.131083675650058e-15 -9.559401809298616e-16 7.404680801422426e-16 4.275094453963548e-16 3.556405466501871e-29 2.158031083374147e-30 6.729174380714791e-31 9.793920504477011e-30 -9.165151389911877 -7.745966692414322 6.000000000000054 3.464101615137895
-5.551115123125175e-15 3.464101615138315 -1.477388420417112e-14 5.291502622129997 -9.997022585523758e-15 4.472135954999858 1.531314377035665e-14 -2.000000000000341 -3.741657386774524 3.162277660168594 2.449489742783509 -1.414213562373322 3.741657386774503 3.162277660168576 -2.449489742783515 -1.414213562373333 33.5128499401501 -27.32971972499685 24.24871130596469 -30.44444444444343 -3.326980002919125e-16 -2.81181130486384e-16 2.178019671283116e-16 1.257480243515592e-16 2.276320579703703e-31 -7.358005267096792e-30 6.855567660839366e-30 2.261745480192827e-30 5.291502622129982 4.472135954999864 -3.464101615138234 -2.000000000000341
8.230632626468496e-29 -6.373675402526355e-15 1.773501453469042e-14 -1.102180493608441e-14 4.28784430660113e-15 -6.870216786351557e-15 1.297442800614358e-15 -5.419435657204096e-15 2.194076873450884e-14 22.31093404091115 4.347924488733839e-15 19.95550606279579 -2.979920492125176e-16 -2.518492482672504e-16 1.950815888587582e-16 1.126304078415435e-16 14.00000000000095 11.83215956619899 -9.165151389912177 -5.291502622129638 -14.00000000000095 -19.72026594366915 9.165151389912177 -33.51284994015399 -1.689496769956986e-29 -3.144383933403156e-29 1.68463615089161e-29 8.278578062226515e-30 -4.214243974757253e-16 -3.561686225729905e-16 2.758870287333874e-16 1.592834503051489e-16
-1.620925615953048e-14 1.745399345157739e-14 -2.966205668984538e-15 -1.282161211167945e-14 -2.801694729632734e-14 2.720379351936379e-14 -2.001103935221117e-14 1.069621181215587e-14 2.0987216037028e-14 -18.85618083164353 7.149551858091722e-16 -16.86548085423273 -1.663638695916402e-15 -1.406031322184525e-15 1.089107179013431e-15 6.287963229797976e-16 -11.83215956620015 -9.999999999999904 7.745966692415335 4.472135955000012 19.72026594366631 -45.55555555555929 -7.745966692415241 -27.32971972499921 2.094420787966816e-29 4.893331787705194e-30 -8.34391155982916e-31 1.312037881704085e-29 -2.352740406653603e-15 -1.988428564954789e-15 1.540230143438792e-15 8.892522879283905e-16
-6.661338147750661e-16 8.297713952973893e-15 -1.320955444456144e-14 6.331961907590215e-16 -1.284772481959852e-14 1.142199798089518e-14 -1.821501890393997e-14 1.906903931193277e-14 -5.650367505181635e-14 -14.60593486680541 3.338861866499451e-15 -13.06394529484394 -1.58837728738068e-15 -1.342423822543956e-15 1.039837021653028e-15 6.003501843646427e-16 -9.165151389911875 -7.74596669241432 6.000000000000052 3.464101615137894 9.165151389911875 7.745966692413318 -6.000000000000059 -24.24871130596478 -9.026423680293721e-29 -8.716982513995751e-29 4.779714190659328e-29 -2.503804687477672e-30 -2.246304701979241e-15 -1.898473976294289e-15 1.470551618679267e-15 8.490233729017442e-16
-4.662936703425048e-15 1.710521416464047e-15 7.64422269934064e-15 -1.919038287373023e-14 -1.085865510990117e-14 1.33788901794892e-14 -1.504709728175926e-14 1.23590407119522e-14 2.402802125972057e-14 8.432740427117338 2.615876042179641e-15 7.542472332657699 -1.10415139085268e-15 -9.331782458429198e-16 7.228367610389121e-16 4.173299985661597e-16 5.291502622129978 4.472135954999861 -3.464101615138232 -2.00000000000034 33.5128499401501 -27.32971972499685 24.24871130596469 -30.44444444444343 2.305109259141727e-28 3.681434288333234e-28 -1.851667451676284e-28 -3.229725061689092e-29 -1.561505871856579e-15 -1.319713331382956e-15 1.022245550842942e-15 5.901937439570976e-16
-6.661338147751763e-16 -1.484284572420803e-14 1.771317923050708e-15 -1.227692583067903e-14 4.33426289583883e-15 15.77621275493404 3.863035000514546e-15 14.11067365901216 9.899494936612317 8.366600265340576 -6.480740698408205 -3.741657386774258 -9.89949493661234 8.366600265340598 6.480740698408201 -3.74165738677426 4.225976304907517e-29 4.577688794935366e-29 -3.174868077372763e-29 -1.534306139493272e-29 14.00000000000095 11.83215956619899 -9.165151389912181 -5.291502622129639 -14.00000000000095 -19.72026594366915 9.165151389912179 -33.51284994015398 -8.242236431581716e-16 -6.965961188632341e-16 5.395810334778482e-16 3.115272549279587e-16
-1.598721155460544e-14 9.321759701848753e-15 1.702452732940491e-14 1.453857022790387e-14 6.7822240158108e-15 -13.33333333333492 2.175701492535764e-14 -11.92569587999982 -8.366600265341392 -7.071067811865393 5.47722557505201 3.162277660168678 8.366600265341367 -7.071067811865373 -5.477225575052022 3.162277660168684 -5.422046619866218e-29 -1.009777536973498e-28 6.079218228818546e-29 1.497088074093783e-29 -11.83215956620015 -9.999999999999902 7.745966692415335 4.472135955000011 19.72026594366631 -45.55555555555929 -7.745966692415242 -27.3297197249992 -3.987172012639891e-15 -3.369775390817947e-15 2.610216793819116e-15 1.507009368553833e-15
-6.800116025829333e-16 1.473610852252243e-14 3.693254267048347e-15 3.144488690165053e-15 4.821462160154654e-15 -10.32795558988709 1.543119585824061e-14 -9.237604307034232 -6.480740698407986 -5.477225575051289 4.242640687119314 2.449489742783271 6.480740698408046 -5.477225575051348 -4.24264068711932 2.449489742783289 9.103022745949735e-29 1.565818730531101e-28 -6.010405835005458e-29 1.088087234915803e-30 -9.165151389911873 -7.74596669241432 6.000000000000052 3.464101615137893 9.165151389911872 7.745966692413316 -6.000000000000056 -24.24871130596478 -3.223990464816475e-17 -2.72476925857016e-17 2.110597192125402e-17 1.218553857016511e-17
-5.218048215737676e-15 -3.675696868110665e-15 9.775481750308728e-15 -6.336008926874695e-15 9.22888988143026e-15 5.962847940000604 1.98009850197167e-14 5.33333333333418 3.741657386774504 3.162277660168577 -2.449489742783515 -1.414213562373333 -3.741657386774524 3.162277660168594 2.44948974278351 -1.414213562373322 2.054907348362329e-29 1.351051756157958e-29 -5.240559634034547e-30 -6.996043918304892e-30 5.291502622129983 4.472135954999866 -3.464101615138236 -2.000000000000342 33.51284994015009 -27.32971972499685 24.24871130596469 -30.44444444444344 -1.34877773204311e-15 -1.139925238919256e-15 8.82982293251205e-16 5.097900646982657e-16
-5.551115123126863e-16 -7.613751564435077e-15 -1.004223024235162e-14 -3.350666011262226e-15 -7.094680449576223e-15 -6.016864933003361e-15 -8.411622875020183e-15 -1.0475210255831e-14 -2.260652210779073e-16 -1.91059983440119e-16 1.479944267980487e-16 8.544462215043004e-17 2.165444247686195e-14 22.31093404091115 4.535369024322462e-15 19.95550606279579 4.416615186472944e-32 7.718850497027499e-32 1.865113721353513e-30 2.426164022457497e-30 -3.197045016292389e-16 -2.701996198077963e-16 2.092957255334516e-16 1.208369434769763e-16 14.00000000000095 11.83215956619899 -9.165151389912177 -5.291502622129638 -14.00000000000095 -19.72026594366914 9.165151389912177 -33.51284994015399
-1.687538997430563e-14 -8.777589115480534e-15 1.47637699493566e-14 2.582530661474949e-14 2.730249139033566e-14 2.329714709732138e-14 -1.758358652620042e-14 -5.3320771911951e-15 -1.201563727481771e-15 -1.015506696608473e-15 7.866081047854564e-16 4.541484010446687e-16 2.106693475696509e-14 -18.85618083164353 6.627670331781959e-16 -16.86548085423273 3.028254800955582e-29 4.125057240091168e-29 -1.216220946797367e-29 1.521157474475478e-30 -1.699267719460225e-15 -1.436143343024438e-15 1.112431850060239e-15 6.422628280874058e-16 -11.83215956620015 -9.999999999999904 7.745966692415336 4.472135955000011 19.72026594366631 -45.55555555555929 -7.745966692415242 -27.3297197249992
-3.330669073875221e-16 8.682634801860479e-15 1.993026600219263e-14 2.007459182799235e-14 1.085603486460873e-14 6.686360297659822e-15 -9.156496966712459e-15 -4.805862337970608e-16 -1.13505141115465e-15 -9.592935294728624e-16 7.430655727547081e-16 4.290091084554413e-16 -5.611936231928253e-14 -14.60593486680541 3.087270125446355e-15 -13.06394529484394 -5.197936024271533e-30 -1.370547271005739e-30 -9.955668110567615e-30 -1.001320017593271e-29 -1.605205099645637e-15 -1.356645919677274e-15 1.050853410722148e-15 6.067104995592932e-16 -9.165151389911873 -7.74596669241432 6.000000000000052 3.464101615137893 9.165151389911875 7.745966692413319 -6.000000000000059 -24.24871130596478
-5.55111512312517e-15 -5.945058826931021e-15 3.131931514859554e-15 1.407207448644025e-14 9.396557746494267e-15 5.31611174073496e-15 -1.529437493584829e-14 -1.446594450002317e-14 -1.551705578885574e-15 -1.311430572081014e-15 1.01582975307546e-15 5.864895813889724e-16 2.037443211830145e-14 8.432740427117334 5.007711584868434e-15 7.5424723326577 -9.496661307283356e-31 -1.299342406662445e-29 6.128362100018843e-30 -3.339068687598903e-30 -2.194443074469978e-15 -1.854642901147671e-15 1.436600213861458e-15 8.29421520190807e-16 5.291502622129978 4.472135954999862 -3.464101615138233 -2.000000000000341 33.51284994015009 -27.32971972499685 24.24871130596469 -30.44444444444344
