# Created from matlab git hash 44e5d814ece930399b58c9298dbb19a28bd9b520
# name: foo
# type: matrix
# rows: 48
# columns: 48
-4.440892098500249e-16 -1.042671826075273e-14 -8.908658417532954e-15 -5.477225575051802 3.945939914964373e-15 -4.89897948556649 3.87298334620752 3.000000000000023 -1.732050807568918 -3.872983346207552 -3.000000000000028 -12.12435565298243 -2.393428501238904e-29 1.552980605847379e-29 -2.194799360585544e-29 5.477225575051815 4.242640687119325 -2.449489742783237 1.848021114236266e-13 1.393459259685624e-15 -2.943970368993953e-13 -5.47722557505166 -4.242640687119327 2.449489742782914 2.169789431247976e-29 1.25758665227362e-29 -2.369126489859976e-29 -4.719357920965501e-30 -1.029662065040017e-29 1.287956970680357e-29 -9.62616371491108e-31 -1.702854958376976e-29 1.255385041717222e-30 7.745966692415062 6.000000000000065 -3.464101615137845 -3.59889552327179e-14 -2.098252716337738e-14 -1.51176031914487e-13 1.518047457069385e-13 4.195095926131251e-15 -3.503443900744642e-14 -1.153701245653691e-14 1.317962215318873e-14 -2.160201047019999e-13 -7.745966692414935 -6.00000000000006 3.464101615137813
4.884981308351009e-15 -3.424183181354528e-15 -8.113050719934663e-15 -3.162277660168403 1.794677434155497e-15 -2.828427124746212 2.236067977499809 1.732050807568859 -1.000000000000006 -6.70820393249938 12.12435565298211 -9.000000000000064 -2.009876313220451e-30 2.0290397023747e-30 -1.05464474048489e-29 3.162277660168411 2.449489742783157 -1.414213562373104 12.64911064067352 9.797958971132575 -5.656854249492417 3.162277660168357 2.449489742783154 -1.414213562373177 1.487725607094467e-29 3.015782430618067e-30 -4.646867219551165e-31 1.534671424575857e-30 1.349881763254944e-30 -4.734498272825982e-31 -6.367176012080875e-30 -6.80630889811706e-30 1.480258288857725e-30 4.472135954999631 3.464101615137729 -2.000000000000016 3.706472094412979e-14 5.627127487191779e-14 -8.019170342520845e-14 17.8885438199984 13.85640646055085 -7.999999999999991 3.764732792295002e-14 6.06288823784859e-14 -1.351656181474935e-13 4.472135954999593 3.464101615137728 -2.000000000000039
4.440892098500724e-16 -7.745966692415019 9.752326409478316e-15 -10.00000000000021 1.068053563939816e-14 4.47213595499966 -7.071067811865623 5.477225575051668 3.162277660168449 -7.071067811865621 -5.477225575051671 3.162277660168435 -30.00000000000066 7.745966692414862 -13.41640786499912 -5.838239374440744e-17 -4.522280773676424e-17 2.610940022032289e-17 -2.708065444010103e-31 -4.080768766598349e-31 8.21060306375811e-31 -10.00000000000022 -7.745966692414859 4.472135954999663 28.28427124746223 21.90890230020674 -12.64911064067315 -14.14213562373094 -10.95445115010337 6.324555320336257 3.699833863473101e-31 1.457821853733005e-30 -6.958349525846372e-30 -8.256517303714864e-17 -6.39547080299229e-17 3.692426789702036e-17 -2.951280975990841e-31 -3.690862851188167e-31 9.862356028195436e-31 -5.653960378055046e-31 -5.78466954569969e-31 5.209321180765456e-31 -1.87089288894015e-31 -2.10619875818236e-31 -2.038648285703759e-31 -14.14213562373128 -10.95445115010338 6.324555320336886
2.220446049250607e-16 6.000000000000163 9.709495620507595e-15 7.74596669241501 1.149948192225116e-14 -3.464101615137823 5.477225575051801 -4.242640687119318 -2.449489742783215 5.4772255750518 4.242640687119311 -2.449489742783233 -7.745966692415103 -6.000000000000052 -24.24871130596483 4.236930320549253e-16 3.281912114105129e-16 -1.894812842534924e-16 2.591672151126716e-31 -3.408766866187303e-30 7.827247648300602e-31 7.745966692415043 6.000000000000051 -3.464101615137836 3.583055278143895e-13 -2.628372476682764e-15 -5.807398963482698e-13 -10.95445115010333 -8.485281374238648 4.898979485565838 3.296318168196356e-29 3.842979370944333e-30 -5.545122162381572e-30 5.991924322149428e-16 4.641324622284609e-16 -2.679670020072253e-16 2.210666245158293e-30 -3.944418531512511e-30 -4.968315224688697e-30 -8.800149901269367e-30 -5.192005307230444e-30 -8.370281235324381e-31 4.073807568150685e-30 3.363786127104502e-31 -4.496725519452993e-30 10.95445115010363 8.485281374238651 -4.898979485566479
3.330669073875819e-15 3.464101615137778 1.257898323327414e-14 4.472135954999597 7.799955443879893e-15 -2 3.162277660168406 -2.449489742783157 -1.414213562373089 3.162277660168404 2.44948974278315 -1.414213562373101 -13.41640786499877 24.24871130596424 -18.00000000000013 8.448128824370392e-17 6.54389244867945e-17 -3.778118066793531e-17 -1.15235481355005e-30 -4.44281866024299e-30 -3.856071269273654e-30 4.47213595499962 3.464101615137721 -2.000000000000011 25.29822128134706 19.59591794226516 -11.31370849898484 6.324555320336715 4.898979485566307 -2.828427124746341 -1.403576617384515e-29 -7.412240421382761e-31 1.420677385952798e-29 1.194745836009913e-16 9.254461451634276e-17 -5.343065810306348e-17 3.102835944454355e-30 4.877284576563251e-31 -1.219481735298409e-29 -1.049515074491702e-29 -4.624887521229253e-30 4.869851124887096e-30 3.894802810954621e-31 -4.880093956893645e-30 3.024431959763942e-30 6.324555320336824 4.898979485566315 -2.828427124746209
4.440892098500725e-16 4.70483847667641e-15 -1.020061471628651e-14 1.230932418276104e-14 -9.750540388253807e-15 -7.263958977261932e-15 14.14213562373124 6.068759958743372e-15 12.64911064067384 8.417093743727885e-17 6.519852778584708e-17 -3.764238756792931e-17 -10.00000000000022 -7.745966692414859 4.472135954999663 -30.00000000000066 7.745966692414862 -13.41640786499912 -2.067095543409274e-31 -9.629517326667923e-32 -1.540990485571825e-30 1.190356812814564e-16 9.220464224150416e-17 -5.323437501866658e-17 1.533639097066153e-30 2.421313297358231e-30 -4.725005064535113e-30 -14.14213562373128 -10.95445115010338 6.324555320336886 28.28427124746223 21.90890230020674 -12.64911064067315 -14.14213562373094 -10.95445115010337 6.324555320336257 4.68978718702408e-31 7.481931340024228e-31 -1.972878236312784e-30 -1.132567952001616e-31 -4.317866748150846e-32 7.92297169415801e-32 -6.067246459692552e-31 -8.112645440357353e-31 9.960079588577293e-31 1.683418748745562e-16 1.303970555716945e-16 -7.528477513585371e-17
4.44089209850102e-16 -8.441507636722354e-15 1.32958020749719e-14 1.329573158928824e-14 -1.815636318482623e-14 1.311565725133758e-14 -10.9544511501036 3.469376132758826e-15 -9.797958971132982 1.683246134622422e-16 1.303836849392105e-16 -7.527705559757229e-17 7.745966692415043 6.000000000000051 -3.464101615137836 -7.745966692415104 -6.000000000000052 -24.24871130596483 -1.147921926280428e-31 -4.270631907963216e-30 4.554080772822764e-30 2.380469512394959e-16 1.843903755532026e-16 -1.064578329616139e-16 2.370924730899717e-29 4.102328873417573e-30 -2.048180197342114e-30 10.95445115010363 8.485281374238651 -4.898979485566479 3.583055278143894e-13 -2.628372476682837e-15 -5.8073989634827e-13 -10.95445115010333 -8.485281374238649 4.898979485565839 1.18248102498643e-30 -5.541611018020595e-30 -3.606940515306342e-31 -1.013045330369274e-29 -6.511699085796931e-30 9.22738564186103e-31 4.388949573485377e-30 6.54948246405839e-31 -5.250948714598441e-30 3.366492269244441e-16 2.607673698783972e-16 -1.505541111951644e-16
3.330669073875807e-15 -7.87629072729715e-15 5.097316788239469e-15 1.194049645253856e-14 -1.445901981951966e-14 5.530214711365141e-15 -6.324555320336809 2.285738588797171e-15 -5.656854249492425 -4.331326022057165e-16 -3.355030710084355e-16 1.937027883606622e-16 4.47213595499962 3.464101615137721 -2.000000000000011 -13.41640786499877 24.24871130596424 -18.00000000000013 -3.276294907572153e-31 3.750888971357936e-30 2.102578659342344e-30 -6.125420003452618e-16 -4.74472993237948e-16 2.739371103691342e-16 -1.173586485651826e-29 -1.037072796897407e-29 1.47296216108681e-29 6.324555320336825 4.898979485566315 -2.828427124746209 25.29822128134706 19.59591794226516 -11.31370849898484 6.324555320336716 4.898979485566309 -2.828427124746342 -5.201941533097294e-30 3.855641280946684e-30 8.341674212081186e-30 9.908571415095828e-30 7.099328663882314e-30 1.474072923101403e-30 -4.607107801875955e-30 1.176492805221818e-31 1.133957958453357e-30 -8.662652044114123e-16 -6.710061420168613e-16 3.874055767213351e-16
4.440892098500723e-16 1.012173776717681e-14 -4.422416071885849e-15 10.00000000000021 1.224479251473877e-14 8.944271909999374 -7.071067811865621 -5.477225575051671 3.162277660168435 -7.071067811865623 5.477225575051668 3.162277660168449 6.385496625394371e-31 3.374379414678111e-31 2.430931426883935e-30 -10.00000000000022 -7.745966692414859 4.472135954999663 -30.00000000000066 7.745966692414862 -13.41640786499912 -5.634097704441582e-17 -4.364153316041524e-17 2.519645091800541e-17 -7.661123897744621e-31 -1.256865204910438e-30 3.042773325465585e-30 4.858131389688112e-31 4.291569507480352e-31 -5.834904856862355e-31 1.279575487529174e-30 1.714295377376704e-30 -1.882451473407712e-30 -14.14213562373128 -10.95445115010338 6.324555320336886 28.28427124746223 21.90890230020674 -12.64911064067315 -14.14213562373094 -10.95445115010337 6.324555320336257 1.17455142055297e-30 2.508982967615181e-30 -8.528270255770224e-30 -7.967817385356413e-17 -6.17184480782145e-17 3.563316261192317e-17
4.440892098500968e-16 -1.38558720304368e-14 -3.963210112987165e-15 -7.74596669241501 1.47227316302695e-14 -6.928203230275702 5.4772255750518 4.242640687119311 -2.449489742783233 5.477225575051801 -4.242640687119318 -2.449489742783215 -3.835623859023905e-30 2.555255194661169e-30 1.03480651298529e-30 7.745966692415043 6.000000000000051 -3.464101615137836 -7.745966692415103 -6.000000000000052 -24.24871130596483 3.74509794948815e-16 2.900940397655924e-16 -1.674858719489325e-16 2.164205633679842e-30 -5.335686037390131e-31 1.811886024621365e-30 -1.276232162403036e-30 -2.412427938630049e-30 1.604373643256962e-30 1.664211731199557e-30 -6.979230559401128e-31 -4.024516232353518e-30 10.95445115010363 8.485281374238651 -4.898979485566479 3.583055278143894e-13 -2.628372476682771e-15 -5.807398963482698e-13 -10.95445115010333 -8.485281374238648 4.898979485565838 3.387170122441197e-29 2.855801621279019e-30 -4.062831959909586e-30 5.296368312580463e-16 4.102549254001598e-16 -2.368607916161353e-16
3.330669073875827e-15 -6.577636389084787e-15 -6.651223892934231e-15 -4.472135954999597 1.420156537617998e-14 -4.000000000000029 3.162277660168404 2.449489742783149 -1.414213562373101 3.162277660168407 -2.449489742783157 -1.414213562373089 -4.515014261398584e-30 5.025613894665429e-30 -8.360405598297421e-30 4.47213595499962 3.464101615137721 -2.000000000000011 -13.41640786499877 24.24871130596424 -18.00000000000013 4.494205435205567e-16 3.481196560997061e-16 -2.009869771593704e-16 9.744111881081171e-30 3.586553992389259e-30 -5.0932268777647e-30 1.293038942741606e-30 7.288946092529167e-32 7.89887481830273e-31 -1.270333890613353e-30 -4.195397010238812e-30 -2.205654353447952e-31 6.324555320336824 4.898979485566314 -2.828427124746209 25.29822128134706 19.59591794226516 -11.31370849898484 6.324555320336715 4.898979485566307 -2.828427124746341 -8.119058544333296e-30 -5.981803711776523e-31 1.628798473245401e-29 6.355766278558484e-16 4.923155389848643e-16 -2.842385089591551e-16
4.440892098500725e-16 4.360083192809535e-15 3.991763972301144e-15 -1.230383520855596e-14 -1.332657942332373e-14 -5.886281728012618e-15 6.105373588976083e-17 4.729202046495773e-17 -2.73040607459627e-17 14.14213562373124 6.056866321401856e-15 12.64911064067384 -2.564231310880364e-32 -2.821474927561283e-31 1.889703905024877e-30 8.634302132884543e-17 6.68810167335693e-17 -3.861377301480251e-17 -10.00000000000022 -7.745966692414859 4.472135954999663 -30.00000000000066 7.745966692414862 -13.41640786499912 -5.218231540066278e-31 -8.31916008425827e-31 2.389696499900767e-30 -4.13485024500366e-31 -4.352687093497323e-31 5.996900596408774e-31 3.280568642862169e-31 4.070302150242263e-31 -5.540258172124804e-31 1.221074717795233e-16 9.458404092991579e-17 -5.460812149193046e-17 7.276734338637381e-31 1.132029134146699e-30 -1.19915210444807e-30 -14.14213562373128 -10.95445115010338 6.324555320336886 28.28427124746223 21.90890230020674 -12.64911064067315 -14.14213562373094 -10.95445115010337 6.324555320336257
4.440892098501017e-16 -1.019196375267703e-14 -1.951976956800602e-14 -1.333736078095106e-14 -7.941937715648348e-15 1.536647289955792e-14 2.063305006152827e-16 1.598229185395378e-16 -9.227380504145583e-17 -10.9544511501036 3.453212871710332e-15 -9.797958971132982 -3.778096865400696e-30 1.824781919478041e-30 8.694278484724907e-30 2.917953923013651e-16 2.260237389766528e-16 -1.304948665414144e-16 7.745966692415043 6.000000000000051 -3.464101615137836 -7.745966692415104 -6.000000000000052 -24.24871130596483 2.714535196496798e-31 -3.795471479529589e-30 1.166184210623867e-29 -2.474218732328043e-30 -3.727479039978937e-30 4.071699978981013e-30 3.255978559705799e-30 1.240297211202758e-30 -6.031620765590511e-30 4.126610012305583e-16 3.196458370790409e-16 -1.845476100829358e-16 2.382978738784283e-29 7.166261330916352e-31 -9.457384512867618e-30 10.95445115010363 8.485281374238651 -4.898979485566479 3.583055278143894e-13 -2.628372476682748e-15 -5.807398963482699e-13 -10.95445115010333 -8.485281374238649 4.898979485565839
3.330669073875815e-15 -1.122304594169658e-15 -1.150933098075381e-14 -1.19457093460871e-14 -9.82483507204507e-15 9.734893428548692e-15 -1.735889665268414e-16 -1.344614352887716e-16 7.763134585960046e-17 -6.324555320336809 2.481069785744011e-15 -5.656854249492425 3.036767513149131e-30 -4.276723487478484e-30 6.482089141259358e-30 -2.45491870740585e-16 -1.901571854015221e-16 1.097873021799079e-16 4.47213595499962 3.464101615137721 -2.000000000000011 -13.41640786499877 24.24871130596425 -18.00000000000013 -6.502802027919036e-31 -4.054762677685631e-30 1.192830541489623e-29 -1.34001583390419e-30 -3.446077676952525e-31 1.770456932189694e-31 -2.093873643014579e-30 8.194696559293426e-31 -1.100767702729794e-30 -3.471779330536889e-16 -2.689228705775239e-16 1.552626917191821e-16 -8.985349925644595e-30 -3.612892005148076e-30 2.022783750216905e-29 6.324555320336825 4.898979485566315 -2.828427124746209 25.29822128134706 19.59591794226516 -11.31370849898484 6.324555320336717 4.898979485566309 -2.828427124746342
-1.332267629550208e-15 -10.95445115010356 8.862987681346726e-15 -14.14213562373122 1.50568888249931e-14 6.324555320336858 -10.00000000000022 7.745966692414859 4.472135954999665 -10.0000000000002 -7.745966692414835 4.472135954999652 -14.14213562373124 10.95445115010333 6.324555320336906 8.912494862215844e-17 6.903588834904141e-17 -3.985788872206685e-17 -8.164223019871784e-31 -9.708695771060102e-31 1.60423849244979e-31 -14.14213562373124 -10.95445115010334 6.324555320336868 -60.00000000000133 15.49193338482971 -26.83281572999821 3.336771949003397e-16 2.584652437716431e-16 -1.492249780677182e-16 7.005230877529545e-31 1.2433232151801e-30 -2.586541883225382e-30 1.260417110872627e-16 9.763148959368904e-17 -5.636756679830078e-17 -6.402422158169191e-32 8.118938745129417e-32 1.32736160834874e-31 -1.315861025219631e-30 -1.29460391447634e-30 1.485855501026797e-30 -1.089829244223578e-30 -1.390619791869092e-30 1.061660419410671e-30 -20.00000000000044 -15.49193338482972 8.944271909999328
8.881784197001521e-16 8.485281374238788 8.839793227422335e-15 10.95445115010356 1.14957656157431e-14 -4.898979485566445 7.745966692414991 -6.000000000000009 -3.464101615137814 7.745966692415015 6.000000000000027 -3.464101615137825 10.9544511501036 -8.485281374238635 -4.89897948556643 -9.876367420171063e-17 -7.650201307870543e-17 4.416845784454731e-17 2.919269065444991e-32 -6.85420087324765e-31 4.885676653239116e-31 10.9544511501036 8.485281374238623 -4.898979485566461 -15.49193338483019 -12.00000000000009 -48.49742261192964 -5.302220283646233e-16 -4.107082171297171e-16 2.371224997181926e-16 4.502380634663731e-30 -1.17279374781069e-30 2.094478769312236e-30 -1.396729275258801e-16 -1.081901844447394e-16 6.246363211285051e-17 3.001944146791096e-31 -8.899734153312439e-31 -4.829449140360228e-31 -1.701302174915247e-30 -1.052260005995472e-30 -8.171722350455166e-32 7.942391904303461e-31 1.440431845147614e-31 -9.940844646151204e-31 15.49193338483007 12.00000000000009 -6.928203230275668
1.088018564132701e-14 4.898979485566374 2.114027049717351e-14 6.324555320336766 1.571374734109346e-14 -2.828427124746184 4.472135954999583 -3.464101615137693 -1.999999999999991 4.472135954999604 3.464101615137707 -2.000000000000004 6.324555320336804 -4.898979485566309 -2.828427124746181 -1.740139840023628e-16 -1.347906524096838e-16 7.782141945297746e-17 -4.957064143215155e-31 -2.699147107515348e-30 1.225181265230729e-30 6.324555320336803 4.898979485566297 -2.8284271247462 -26.83281572999755 48.4974226119285 -36.00000000000024 6.636832398917389e-16 5.140868270515208e-16 -2.96808167985e-16 1.015141167959281e-30 4.823548202586915e-31 -2.629014066482488e-31 -2.460929362187468e-16 -1.90622768718881e-16 1.100561068335217e-16 7.84398216465592e-31 -1.806455939756915e-30 -2.311614951848446e-30 -6.138178766169103e-30 -3.410830267338346e-30 2.082214448548193e-30 1.309665042352833e-30 -1.136825358091332e-30 -1.043587068222378e-30 8.944271909999232 6.928203230275436 -4.00000000000002
